  0.5102E-04  0.5585E-05  0.4877E-04
  0.5034E-04  0.5557E-05  0.4810E-04
  0.4911E-04  0.5504E-05  0.4691E-04
  0.4778E-04  0.5432E-05  0.4563E-04
  0.4637E-04  0.5349E-05  0.4428E-04
  0.4495E-04  0.5262E-05  0.4292E-04
  0.4360E-04  0.5181E-05  0.4163E-04
  0.4238E-04  0.5112E-05  0.4047E-04
  0.4129E-04  0.5064E-05  0.3943E-04
  0.4030E-04  0.5037E-05  0.3848E-04
  0.3946E-04  0.5035E-05  0.3765E-04
  0.3872E-04  0.5054E-05  0.3694E-04
  0.3810E-04  0.5090E-05  0.3632E-04
  0.3760E-04  0.5137E-05  0.3582E-04
  0.3723E-04  0.5188E-05  0.3544E-04
  0.3696E-04  0.5233E-05  0.3517E-04
  0.3679E-04  0.5268E-05  0.3499E-04
  0.3671E-04  0.5287E-05  0.3491E-04
  0.3671E-04  0.5287E-05  0.3491E-04
  0.3679E-04  0.5268E-05  0.3499E-04
  0.3696E-04  0.5233E-05  0.3517E-04
  0.3723E-04  0.5188E-05  0.3544E-04
  0.3760E-04  0.5137E-05  0.3582E-04
  0.3810E-04  0.5090E-05  0.3632E-04
  0.3872E-04  0.5054E-05  0.3694E-04
  0.3946E-04  0.5035E-05  0.3765E-04
  0.4030E-04  0.5037E-05  0.3848E-04
  0.4129E-04  0.5064E-05  0.3943E-04
  0.4238E-04  0.5112E-05  0.4047E-04
  0.4360E-04  0.5181E-05  0.4163E-04
  0.4495E-04  0.5262E-05  0.4292E-04
  0.4637E-04  0.5349E-05  0.4428E-04
  0.4778E-04  0.5432E-05  0.4563E-04
  0.4911E-04  0.5504E-05  0.4691E-04
  0.5034E-04  0.5557E-05  0.4810E-04
  0.5102E-04  0.5585E-05  0.4877E-04
