  0.8562E-02  0.6398E-02  0.1871E-02
  0.8331E-02  0.6303E-02  0.1763E-02
  0.7916E-02  0.6122E-02  0.1577E-02
  0.7384E-02  0.5874E-02  0.1353E-02
  0.6804E-02  0.5584E-02  0.1127E-02
  0.6231E-02  0.5282E-02  0.9172E-03
  0.5703E-02  0.4996E-02  0.7294E-03
  0.5259E-02  0.4752E-02  0.5749E-03
  0.4900E-02  0.4572E-02  0.4366E-03
  0.4642E-02  0.4467E-02  0.3204E-03
  0.4501E-02  0.4441E-02  0.2400E-03
  0.4459E-02  0.4488E-02  0.1848E-03
  0.4492E-02  0.4593E-02  0.1465E-03
  0.4574E-02  0.4735E-02  0.1199E-03
  0.4681E-02  0.4890E-02  0.1016E-03
  0.4787E-02  0.5033E-02  0.8936E-04
  0.4870E-02  0.5142E-02  0.8186E-04
  0.4916E-02  0.5201E-02  0.7829E-04
  0.4916E-02  0.5201E-02  0.7829E-04
  0.4870E-02  0.5142E-02  0.8186E-04
  0.4787E-02  0.5033E-02  0.8936E-04
  0.4681E-02  0.4890E-02  0.1016E-03
  0.4574E-02  0.4735E-02  0.1199E-03
  0.4492E-02  0.4593E-02  0.1465E-03
  0.4459E-02  0.4488E-02  0.1848E-03
  0.4501E-02  0.4441E-02  0.2400E-03
  0.4642E-02  0.4467E-02  0.3204E-03
  0.4900E-02  0.4572E-02  0.4366E-03
  0.5259E-02  0.4752E-02  0.5749E-03
  0.5703E-02  0.4996E-02  0.7294E-03
  0.6231E-02  0.5282E-02  0.9172E-03
  0.6804E-02  0.5584E-02  0.1127E-02
  0.7384E-02  0.5874E-02  0.1353E-02
  0.7916E-02  0.6122E-02  0.1577E-02
  0.8331E-02  0.6303E-02  0.1763E-02
  0.8562E-02  0.6398E-02  0.1871E-02
