  0.2314E-01  0.2074E-01  0.2119E-02
  0.2338E-01  0.2054E-01  0.2617E-02
  0.2363E-01  0.2017E-01  0.3348E-02
  0.2299E-01  0.1966E-01  0.3357E-02
  0.2208E-01  0.1906E-01  0.3204E-02
  0.2102E-01  0.1843E-01  0.2923E-02
  0.1979E-01  0.1784E-01  0.2430E-02
  0.1860E-01  0.1734E-01  0.1883E-02
  0.1771E-01  0.1697E-01  0.1491E-02
  0.1708E-01  0.1676E-01  0.1194E-02
  0.1668E-01  0.1671E-01  0.9589E-03
  0.1648E-01  0.1682E-01  0.7679E-03
  0.1644E-01  0.1704E-01  0.6129E-03
  0.1651E-01  0.1734E-01  0.4888E-03
  0.1665E-01  0.1767E-01  0.3922E-03
  0.1680E-01  0.1797E-01  0.3210E-03
  0.1693E-01  0.1820E-01  0.2743E-03
  0.1700E-01  0.1832E-01  0.2511E-03
  0.1700E-01  0.1832E-01  0.2511E-03
  0.1693E-01  0.1820E-01  0.2743E-03
  0.1680E-01  0.1797E-01  0.3210E-03
  0.1665E-01  0.1767E-01  0.3922E-03
  0.1651E-01  0.1734E-01  0.4888E-03
  0.1644E-01  0.1704E-01  0.6129E-03
  0.1648E-01  0.1682E-01  0.7679E-03
  0.1668E-01  0.1671E-01  0.9589E-03
  0.1708E-01  0.1676E-01  0.1194E-02
  0.1771E-01  0.1697E-01  0.1491E-02
  0.1860E-01  0.1734E-01  0.1883E-02
  0.1979E-01  0.1784E-01  0.2430E-02
  0.2102E-01  0.1843E-01  0.2923E-02
  0.2208E-01  0.1906E-01  0.3204E-02
  0.2299E-01  0.1966E-01  0.3357E-02
  0.2363E-01  0.2017E-01  0.3348E-02
  0.2338E-01  0.2054E-01  0.2617E-02
  0.2314E-01  0.2074E-01  0.2119E-02
