  0.4171E-02  0.4230E-02  0.2213E-03
  0.4159E-02  0.4225E-02  0.2170E-03
  0.4136E-02  0.4215E-02  0.2088E-03
  0.4104E-02  0.4202E-02  0.1981E-03
  0.4067E-02  0.4186E-02  0.1861E-03
  0.4021E-02  0.4168E-02  0.1684E-03
  0.3972E-02  0.4151E-02  0.1483E-03
  0.3926E-02  0.4134E-02  0.1319E-03
  0.3887E-02  0.4120E-02  0.1186E-03
  0.3853E-02  0.4109E-02  0.1086E-03
  0.3825E-02  0.4101E-02  0.1002E-03
  0.3803E-02  0.4097E-02  0.9405E-04
  0.3786E-02  0.4095E-02  0.8912E-04
  0.3773E-02  0.4095E-02  0.8514E-04
  0.3765E-02  0.4097E-02  0.8192E-04
  0.3759E-02  0.4099E-02  0.7958E-04
  0.3755E-02  0.4101E-02  0.7783E-04
  0.3753E-02  0.4102E-02  0.7687E-04
  0.3753E-02  0.4102E-02  0.7687E-04
  0.3755E-02  0.4101E-02  0.7783E-04
  0.3759E-02  0.4099E-02  0.7958E-04
  0.3765E-02  0.4097E-02  0.8192E-04
  0.3773E-02  0.4095E-02  0.8514E-04
  0.3786E-02  0.4095E-02  0.8912E-04
  0.3803E-02  0.4097E-02  0.9405E-04
  0.3825E-02  0.4101E-02  0.1002E-03
  0.3853E-02  0.4109E-02  0.1086E-03
  0.3887E-02  0.4120E-02  0.1186E-03
  0.3926E-02  0.4134E-02  0.1319E-03
  0.3972E-02  0.4151E-02  0.1483E-03
  0.4021E-02  0.4168E-02  0.1684E-03
  0.4067E-02  0.4186E-02  0.1861E-03
  0.4104E-02  0.4202E-02  0.1981E-03
  0.4136E-02  0.4215E-02  0.2088E-03
  0.4159E-02  0.4225E-02  0.2170E-03
  0.4171E-02  0.4230E-02  0.2213E-03
