  0.2920E-02  0.2532E-02  0.1724E-03
  0.2882E-02  0.2503E-02  0.1742E-03
  0.2810E-02  0.2450E-02  0.1763E-03
  0.2711E-02  0.2375E-02  0.1773E-03
  0.2592E-02  0.2285E-02  0.1748E-03
  0.2461E-02  0.2188E-02  0.1663E-03
  0.2328E-02  0.2091E-02  0.1530E-03
  0.2202E-02  0.2002E-02  0.1368E-03
  0.2091E-02  0.1925E-02  0.1193E-03
  0.1999E-02  0.1866E-02  0.1022E-03
  0.1930E-02  0.1825E-02  0.8643E-04
  0.1883E-02  0.1802E-02  0.7275E-04
  0.1856E-02  0.1796E-02  0.6135E-04
  0.1845E-02  0.1801E-02  0.5220E-04
  0.1845E-02  0.1814E-02  0.4522E-04
  0.1850E-02  0.1829E-02  0.4018E-04
  0.1856E-02  0.1842E-02  0.3693E-04
  0.1860E-02  0.1850E-02  0.3533E-04
  0.1860E-02  0.1850E-02  0.3533E-04
  0.1856E-02  0.1842E-02  0.3693E-04
  0.1850E-02  0.1829E-02  0.4018E-04
  0.1845E-02  0.1814E-02  0.4522E-04
  0.1845E-02  0.1801E-02  0.5220E-04
  0.1856E-02  0.1796E-02  0.6135E-04
  0.1883E-02  0.1802E-02  0.7275E-04
  0.1930E-02  0.1825E-02  0.8643E-04
  0.1999E-02  0.1866E-02  0.1022E-03
  0.2091E-02  0.1925E-02  0.1193E-03
  0.2202E-02  0.2002E-02  0.1368E-03
  0.2328E-02  0.2091E-02  0.1530E-03
  0.2461E-02  0.2188E-02  0.1663E-03
  0.2592E-02  0.2285E-02  0.1748E-03
  0.2711E-02  0.2375E-02  0.1773E-03
  0.2810E-02  0.2450E-02  0.1763E-03
  0.2882E-02  0.2503E-02  0.1742E-03
  0.2920E-02  0.2532E-02  0.1724E-03
