  0.1067E-01  0.8868E-02  0.1281E-02
  0.1054E-01  0.8751E-02  0.1299E-02
  0.1024E-01  0.8529E-02  0.1289E-02
  0.9820E-02  0.8224E-02  0.1263E-02
  0.9287E-02  0.7868E-02  0.1180E-02
  0.8644E-02  0.7496E-02  0.1001E-02
  0.8048E-02  0.7143E-02  0.8404E-03
  0.7536E-02  0.6841E-02  0.7023E-03
  0.7124E-02  0.6616E-02  0.5798E-03
  0.6828E-02  0.6484E-02  0.4736E-03
  0.6644E-02  0.6447E-02  0.3795E-03
  0.6567E-02  0.6499E-02  0.3006E-03
  0.6569E-02  0.6622E-02  0.2270E-03
  0.6641E-02  0.6792E-02  0.1741E-03
  0.6749E-02  0.6977E-02  0.1375E-03
  0.6864E-02  0.7149E-02  0.1132E-03
  0.6957E-02  0.7280E-02  0.9846E-04
  0.7008E-02  0.7351E-02  0.9145E-04
  0.7008E-02  0.7351E-02  0.9145E-04
  0.6957E-02  0.7280E-02  0.9846E-04
  0.6864E-02  0.7149E-02  0.1132E-03
  0.6749E-02  0.6977E-02  0.1375E-03
  0.6641E-02  0.6792E-02  0.1741E-03
  0.6569E-02  0.6622E-02  0.2270E-03
  0.6567E-02  0.6499E-02  0.3006E-03
  0.6644E-02  0.6447E-02  0.3795E-03
  0.6828E-02  0.6484E-02  0.4736E-03
  0.7124E-02  0.6616E-02  0.5798E-03
  0.7536E-02  0.6841E-02  0.7023E-03
  0.8048E-02  0.7143E-02  0.8404E-03
  0.8644E-02  0.7496E-02  0.1001E-02
  0.9287E-02  0.7868E-02  0.1180E-02
  0.9820E-02  0.8224E-02  0.1263E-02
  0.1024E-01  0.8529E-02  0.1289E-02
  0.1054E-01  0.8751E-02  0.1299E-02
  0.1067E-01  0.8868E-02  0.1281E-02
