  0.2220E-01  0.2174E-01  0.1449E-02
  0.2205E-01  0.2165E-01  0.1406E-02
  0.2174E-01  0.2148E-01  0.1320E-02
  0.2134E-01  0.2125E-01  0.1217E-02
  0.2090E-01  0.2099E-01  0.1121E-02
  0.2047E-01  0.2072E-01  0.1053E-02
  0.2012E-01  0.2046E-01  0.1060E-02
  0.1997E-01  0.2025E-01  0.1219E-02
  0.1988E-01  0.2011E-01  0.1366E-02
  0.1952E-01  0.2004E-01  0.1177E-02
  0.1907E-01  0.2004E-01  0.8199E-03
  0.1879E-01  0.2012E-01  0.5612E-03
  0.1868E-01  0.2025E-01  0.4064E-03
  0.1867E-01  0.2042E-01  0.3109E-03
  0.1871E-01  0.2059E-01  0.2534E-03
  0.1877E-01  0.2075E-01  0.2146E-03
  0.1883E-01  0.2087E-01  0.1931E-03
  0.1886E-01  0.2093E-01  0.1827E-03
  0.1886E-01  0.2093E-01  0.1827E-03
  0.1883E-01  0.2087E-01  0.1931E-03
  0.1877E-01  0.2075E-01  0.2146E-03
  0.1871E-01  0.2059E-01  0.2534E-03
  0.1867E-01  0.2042E-01  0.3109E-03
  0.1868E-01  0.2025E-01  0.4064E-03
  0.1879E-01  0.2012E-01  0.5612E-03
  0.1907E-01  0.2004E-01  0.8199E-03
  0.1952E-01  0.2004E-01  0.1177E-02
  0.1988E-01  0.2011E-01  0.1366E-02
  0.1997E-01  0.2025E-01  0.1219E-02
  0.2012E-01  0.2046E-01  0.1060E-02
  0.2047E-01  0.2072E-01  0.1053E-02
  0.2090E-01  0.2099E-01  0.1121E-02
  0.2134E-01  0.2125E-01  0.1217E-02
  0.2174E-01  0.2148E-01  0.1320E-02
  0.2205E-01  0.2165E-01  0.1406E-02
  0.2220E-01  0.2174E-01  0.1449E-02
