  0.2956E-01  0.2379E-01  0.2188E-02
  0.2927E-01  0.2358E-01  0.2208E-02
  0.2869E-01  0.2318E-01  0.2212E-02
  0.2786E-01  0.2263E-01  0.2178E-02
  0.2683E-01  0.2196E-01  0.2084E-02
  0.2567E-01  0.2122E-01  0.1945E-02
  0.2449E-01  0.2047E-01  0.1781E-02
  0.2335E-01  0.1976E-01  0.1602E-02
  0.2231E-01  0.1912E-01  0.1419E-02
  0.2141E-01  0.1859E-01  0.1238E-02
  0.2066E-01  0.1818E-01  0.1067E-02
  0.2009E-01  0.1789E-01  0.9125E-03
  0.1967E-01  0.1772E-01  0.7809E-03
  0.1940E-01  0.1764E-01  0.6738E-03
  0.1923E-01  0.1763E-01  0.5910E-03
  0.1914E-01  0.1765E-01  0.5312E-03
  0.1910E-01  0.1768E-01  0.4923E-03
  0.1908E-01  0.1770E-01  0.4731E-03
  0.1908E-01  0.1770E-01  0.4731E-03
  0.1910E-01  0.1768E-01  0.4923E-03
  0.1914E-01  0.1765E-01  0.5312E-03
  0.1923E-01  0.1763E-01  0.5910E-03
  0.1940E-01  0.1764E-01  0.6738E-03
  0.1967E-01  0.1772E-01  0.7809E-03
  0.2009E-01  0.1789E-01  0.9125E-03
  0.2066E-01  0.1818E-01  0.1067E-02
  0.2141E-01  0.1859E-01  0.1238E-02
  0.2231E-01  0.1912E-01  0.1419E-02
  0.2335E-01  0.1976E-01  0.1602E-02
  0.2449E-01  0.2047E-01  0.1781E-02
  0.2567E-01  0.2122E-01  0.1945E-02
  0.2683E-01  0.2196E-01  0.2084E-02
  0.2786E-01  0.2263E-01  0.2178E-02
  0.2869E-01  0.2318E-01  0.2212E-02
  0.2927E-01  0.2358E-01  0.2208E-02
  0.2956E-01  0.2379E-01  0.2188E-02
