  0.4215E-02  0.4293E-02  0.5204E-04
  0.4196E-02  0.4279E-02  0.5167E-04
  0.4159E-02  0.4250E-02  0.5120E-04
  0.4107E-02  0.4210E-02  0.5088E-04
  0.4043E-02  0.4159E-02  0.5074E-04
  0.3971E-02  0.4100E-02  0.5062E-04
  0.3894E-02  0.4036E-02  0.5040E-04
  0.3814E-02  0.3969E-02  0.4984E-04
  0.3736E-02  0.3903E-02  0.4884E-04
  0.3660E-02  0.3839E-02  0.4746E-04
  0.3590E-02  0.3779E-02  0.4574E-04
  0.3527E-02  0.3726E-02  0.4392E-04
  0.3472E-02  0.3679E-02  0.4201E-04
  0.3426E-02  0.3640E-02  0.4010E-04
  0.3389E-02  0.3608E-02  0.3838E-04
  0.3361E-02  0.3585E-02  0.3697E-04
  0.3342E-02  0.3569E-02  0.3597E-04
  0.3333E-02  0.3562E-02  0.3545E-04
  0.3333E-02  0.3562E-02  0.3545E-04
  0.3342E-02  0.3569E-02  0.3597E-04
  0.3361E-02  0.3585E-02  0.3697E-04
  0.3389E-02  0.3608E-02  0.3838E-04
  0.3426E-02  0.3640E-02  0.4010E-04
  0.3472E-02  0.3679E-02  0.4201E-04
  0.3527E-02  0.3726E-02  0.4392E-04
  0.3590E-02  0.3779E-02  0.4574E-04
  0.3660E-02  0.3839E-02  0.4746E-04
  0.3736E-02  0.3903E-02  0.4884E-04
  0.3814E-02  0.3969E-02  0.4984E-04
  0.3894E-02  0.4036E-02  0.5040E-04
  0.3971E-02  0.4100E-02  0.5062E-04
  0.4043E-02  0.4159E-02  0.5074E-04
  0.4107E-02  0.4210E-02  0.5088E-04
  0.4159E-02  0.4250E-02  0.5120E-04
  0.4196E-02  0.4279E-02  0.5167E-04
  0.4215E-02  0.4293E-02  0.5204E-04
