  0.2222E-01  0.2288E-01  0.2299E-02
  0.2187E-01  0.2262E-01  0.2211E-02
  0.2121E-01  0.2212E-01  0.2055E-02
  0.2033E-01  0.2145E-01  0.1865E-02
  0.1934E-01  0.2066E-01  0.1671E-02
  0.1826E-01  0.1983E-01  0.1420E-02
  0.1726E-01  0.1905E-01  0.1202E-02
  0.1641E-01  0.1839E-01  0.1032E-02
  0.1576E-01  0.1790E-01  0.9007E-03
  0.1532E-01  0.1761E-01  0.8014E-03
  0.1510E-01  0.1754E-01  0.7273E-03
  0.1507E-01  0.1767E-01  0.6721E-03
  0.1519E-01  0.1795E-01  0.6309E-03
  0.1541E-01  0.1834E-01  0.6007E-03
  0.1568E-01  0.1876E-01  0.5789E-03
  0.1594E-01  0.1916E-01  0.5640E-03
  0.1614E-01  0.1945E-01  0.5547E-03
  0.1625E-01  0.1961E-01  0.5502E-03
  0.1625E-01  0.1961E-01  0.5502E-03
  0.1614E-01  0.1945E-01  0.5547E-03
  0.1594E-01  0.1916E-01  0.5640E-03
  0.1568E-01  0.1876E-01  0.5789E-03
  0.1541E-01  0.1834E-01  0.6007E-03
  0.1519E-01  0.1795E-01  0.6309E-03
  0.1507E-01  0.1767E-01  0.6721E-03
  0.1510E-01  0.1754E-01  0.7273E-03
  0.1532E-01  0.1761E-01  0.8014E-03
  0.1576E-01  0.1790E-01  0.9007E-03
  0.1641E-01  0.1839E-01  0.1032E-02
  0.1726E-01  0.1905E-01  0.1202E-02
  0.1826E-01  0.1983E-01  0.1420E-02
  0.1934E-01  0.2066E-01  0.1671E-02
  0.2033E-01  0.2145E-01  0.1865E-02
  0.2121E-01  0.2212E-01  0.2055E-02
  0.2187E-01  0.2262E-01  0.2211E-02
  0.2222E-01  0.2288E-01  0.2299E-02
