  0.5075E-03  0.5232E-03  0.3780E-04
  0.5059E-03  0.5212E-03  0.3862E-04
  0.5028E-03  0.5173E-03  0.4019E-04
  0.4983E-03  0.5116E-03  0.4237E-04
  0.4928E-03  0.5044E-03  0.4508E-04
  0.4863E-03  0.4960E-03  0.4792E-04
  0.4788E-03  0.4866E-03  0.5062E-04
  0.4706E-03  0.4767E-03  0.5298E-04
  0.4617E-03  0.4666E-03  0.5467E-04
  0.4524E-03  0.4566E-03  0.5563E-04
  0.4429E-03  0.4469E-03  0.5597E-04
  0.4337E-03  0.4380E-03  0.5566E-04
  0.4249E-03  0.4300E-03  0.5484E-04
  0.4169E-03  0.4230E-03  0.5369E-04
  0.4100E-03  0.4173E-03  0.5243E-04
  0.4046E-03  0.4130E-03  0.5127E-04
  0.4009E-03  0.4101E-03  0.5038E-04
  0.3990E-03  0.4086E-03  0.4991E-04
  0.3990E-03  0.4086E-03  0.4991E-04
  0.4009E-03  0.4101E-03  0.5038E-04
  0.4046E-03  0.4130E-03  0.5127E-04
  0.4100E-03  0.4173E-03  0.5243E-04
  0.4169E-03  0.4230E-03  0.5369E-04
  0.4249E-03  0.4300E-03  0.5484E-04
  0.4337E-03  0.4380E-03  0.5566E-04
  0.4429E-03  0.4469E-03  0.5597E-04
  0.4524E-03  0.4566E-03  0.5563E-04
  0.4617E-03  0.4666E-03  0.5467E-04
  0.4706E-03  0.4767E-03  0.5298E-04
  0.4788E-03  0.4866E-03  0.5062E-04
  0.4863E-03  0.4960E-03  0.4792E-04
  0.4928E-03  0.5044E-03  0.4508E-04
  0.4983E-03  0.5116E-03  0.4237E-04
  0.5028E-03  0.5173E-03  0.4019E-04
  0.5059E-03  0.5212E-03  0.3862E-04
  0.5075E-03  0.5232E-03  0.3780E-04
