  0.1357E-02  0.1035E-02  0.3818E-03
  0.1339E-02  0.1027E-02  0.3740E-03
  0.1293E-02  0.1012E-02  0.3472E-03
  0.1215E-02  0.9903E-03  0.2951E-03
  0.1126E-02  0.9655E-03  0.2367E-03
  0.1049E-02  0.9399E-03  0.1905E-03
  0.9871E-03  0.9161E-03  0.1578E-03
  0.9387E-03  0.8965E-03  0.1341E-03
  0.9026E-03  0.8827E-03  0.1170E-03
  0.8778E-03  0.8760E-03  0.1043E-03
  0.8632E-03  0.8765E-03  0.9471E-04
  0.8572E-03  0.8835E-03  0.8749E-04
  0.8581E-03  0.8956E-03  0.8212E-04
  0.8637E-03  0.9109E-03  0.7817E-04
  0.8717E-03  0.9270E-03  0.7532E-04
  0.8800E-03  0.9416E-03  0.7331E-04
  0.8866E-03  0.9526E-03  0.7204E-04
  0.8903E-03  0.9585E-03  0.7145E-04
  0.8903E-03  0.9585E-03  0.7145E-04
  0.8866E-03  0.9526E-03  0.7204E-04
  0.8800E-03  0.9416E-03  0.7331E-04
  0.8717E-03  0.9270E-03  0.7532E-04
  0.8637E-03  0.9109E-03  0.7817E-04
  0.8581E-03  0.8956E-03  0.8212E-04
  0.8572E-03  0.8835E-03  0.8749E-04
  0.8632E-03  0.8765E-03  0.9471E-04
  0.8778E-03  0.8760E-03  0.1043E-03
  0.9026E-03  0.8827E-03  0.1170E-03
  0.9387E-03  0.8965E-03  0.1341E-03
  0.9871E-03  0.9161E-03  0.1578E-03
  0.1049E-02  0.9399E-03  0.1905E-03
  0.1126E-02  0.9655E-03  0.2367E-03
  0.1215E-02  0.9903E-03  0.2951E-03
  0.1293E-02  0.1012E-02  0.3472E-03
  0.1339E-02  0.1027E-02  0.3740E-03
  0.1357E-02  0.1035E-02  0.3818E-03
