  0.4294E-03  0.2369E-03  0.2377E-03
  0.4122E-03  0.2326E-03  0.2246E-03
  0.3832E-03  0.2244E-03  0.2032E-03
  0.3488E-03  0.2132E-03  0.1792E-03
  0.3138E-03  0.2001E-03  0.1561E-03
  0.2809E-03  0.1865E-03  0.1354E-03
  0.2517E-03  0.1737E-03  0.1175E-03
  0.2272E-03  0.1630E-03  0.1025E-03
  0.2074E-03  0.1553E-03  0.8960E-04
  0.1921E-03  0.1512E-03  0.7849E-04
  0.1812E-03  0.1507E-03  0.6882E-04
  0.1742E-03  0.1536E-03  0.6045E-04
  0.1704E-03  0.1592E-03  0.5324E-04
  0.1690E-03  0.1664E-03  0.4715E-04
  0.1692E-03  0.1742E-03  0.4221E-04
  0.1703E-03  0.1813E-03  0.3847E-04
  0.1714E-03  0.1866E-03  0.3594E-04
  0.1721E-03  0.1895E-03  0.3466E-04
  0.1721E-03  0.1895E-03  0.3466E-04
  0.1714E-03  0.1866E-03  0.3594E-04
  0.1703E-03  0.1813E-03  0.3847E-04
  0.1692E-03  0.1742E-03  0.4221E-04
  0.1690E-03  0.1664E-03  0.4715E-04
  0.1704E-03  0.1592E-03  0.5324E-04
  0.1742E-03  0.1536E-03  0.6045E-04
  0.1812E-03  0.1507E-03  0.6882E-04
  0.1921E-03  0.1512E-03  0.7849E-04
  0.2074E-03  0.1553E-03  0.8960E-04
  0.2272E-03  0.1630E-03  0.1025E-03
  0.2517E-03  0.1737E-03  0.1175E-03
  0.2809E-03  0.1865E-03  0.1354E-03
  0.3138E-03  0.2001E-03  0.1561E-03
  0.3488E-03  0.2132E-03  0.1792E-03
  0.3832E-03  0.2244E-03  0.2032E-03
  0.4122E-03  0.2326E-03  0.2246E-03
  0.4294E-03  0.2369E-03  0.2377E-03
