  0.2638E-01  0.2640E-01  0.1107E-02
  0.2631E-01  0.2637E-01  0.1078E-02
  0.2620E-01  0.2633E-01  0.1026E-02
  0.2604E-01  0.2626E-01  0.9552E-03
  0.2586E-01  0.2619E-01  0.8762E-03
  0.2565E-01  0.2610E-01  0.7938E-03
  0.2544E-01  0.2600E-01  0.7158E-03
  0.2523E-01  0.2590E-01  0.6431E-03
  0.2503E-01  0.2581E-01  0.5784E-03
  0.2485E-01  0.2572E-01  0.5224E-03
  0.2468E-01  0.2565E-01  0.4739E-03
  0.2454E-01  0.2558E-01  0.4332E-03
  0.2442E-01  0.2552E-01  0.3997E-03
  0.2431E-01  0.2548E-01  0.3712E-03
  0.2423E-01  0.2545E-01  0.3490E-03
  0.2418E-01  0.2542E-01  0.3331E-03
  0.2414E-01  0.2541E-01  0.3226E-03
  0.2412E-01  0.2540E-01  0.3174E-03
  0.2412E-01  0.2540E-01  0.3174E-03
  0.2414E-01  0.2541E-01  0.3226E-03
  0.2418E-01  0.2542E-01  0.3331E-03
  0.2423E-01  0.2545E-01  0.3490E-03
  0.2431E-01  0.2548E-01  0.3712E-03
  0.2442E-01  0.2552E-01  0.3997E-03
  0.2454E-01  0.2558E-01  0.4332E-03
  0.2468E-01  0.2565E-01  0.4739E-03
  0.2485E-01  0.2572E-01  0.5224E-03
  0.2503E-01  0.2581E-01  0.5784E-03
  0.2523E-01  0.2590E-01  0.6431E-03
  0.2544E-01  0.2600E-01  0.7158E-03
  0.2565E-01  0.2610E-01  0.7938E-03
  0.2586E-01  0.2619E-01  0.8762E-03
  0.2604E-01  0.2626E-01  0.9552E-03
  0.2620E-01  0.2633E-01  0.1026E-02
  0.2631E-01  0.2637E-01  0.1078E-02
  0.2638E-01  0.2640E-01  0.1107E-02
