  0.3403E-02  0.2663E-02  0.1034E-02
  0.3501E-02  0.2645E-02  0.1154E-02
  0.3559E-02  0.2610E-02  0.1254E-02
  0.3437E-02  0.2563E-02  0.1188E-02
  0.3276E-02  0.2507E-02  0.1093E-02
  0.3139E-02  0.2450E-02  0.1022E-02
  0.3019E-02  0.2396E-02  0.9665E-03
  0.2907E-02  0.2352E-02  0.9101E-03
  0.2803E-02  0.2320E-02  0.8489E-03
  0.2707E-02  0.2304E-02  0.7809E-03
  0.2619E-02  0.2303E-02  0.7072E-03
  0.2543E-02  0.2317E-02  0.6308E-03
  0.2477E-02  0.2343E-02  0.5547E-03
  0.2423E-02  0.2376E-02  0.4833E-03
  0.2381E-02  0.2410E-02  0.4199E-03
  0.2350E-02  0.2441E-02  0.3685E-03
  0.2329E-02  0.2465E-02  0.3325E-03
  0.2319E-02  0.2478E-02  0.3139E-03
  0.2319E-02  0.2478E-02  0.3139E-03
  0.2329E-02  0.2465E-02  0.3325E-03
  0.2350E-02  0.2441E-02  0.3685E-03
  0.2381E-02  0.2410E-02  0.4199E-03
  0.2423E-02  0.2376E-02  0.4833E-03
  0.2477E-02  0.2343E-02  0.5547E-03
  0.2543E-02  0.2317E-02  0.6308E-03
  0.2619E-02  0.2303E-02  0.7072E-03
  0.2707E-02  0.2304E-02  0.7809E-03
  0.2803E-02  0.2320E-02  0.8489E-03
  0.2907E-02  0.2352E-02  0.9101E-03
  0.3019E-02  0.2396E-02  0.9665E-03
  0.3139E-02  0.2450E-02  0.1022E-02
  0.3276E-02  0.2507E-02  0.1093E-02
  0.3437E-02  0.2563E-02  0.1188E-02
  0.3559E-02  0.2610E-02  0.1254E-02
  0.3501E-02  0.2645E-02  0.1154E-02
  0.3403E-02  0.2663E-02  0.1034E-02
