  0.2480      0.2370      0.9722E-02
  0.2466      0.2364      0.8995E-02
  0.2440      0.2354      0.7818E-02
  0.2408      0.2339      0.6492E-02
  0.2372      0.2321      0.5258E-02
  0.2335      0.2300      0.4224E-02
  0.2298      0.2279      0.3406E-02
  0.2263      0.2257      0.2779E-02
  0.2230      0.2236      0.2291E-02
  0.2201      0.2216      0.1905E-02
  0.2174      0.2199      0.1579E-02
  0.2152      0.2185      0.1304E-02
  0.2133      0.2173      0.1082E-02
  0.2118      0.2164      0.9095E-03
  0.2107      0.2157      0.7784E-03
  0.2099      0.2152      0.6851E-03
  0.2094      0.2149      0.6240E-03
  0.2091      0.2148      0.5939E-03
  0.2091      0.2148      0.5939E-03
  0.2094      0.2149      0.6240E-03
  0.2099      0.2152      0.6851E-03
  0.2107      0.2157      0.7784E-03
  0.2118      0.2164      0.9095E-03
  0.2133      0.2173      0.1082E-02
  0.2152      0.2185      0.1304E-02
  0.2174      0.2199      0.1579E-02
  0.2201      0.2216      0.1905E-02
  0.2230      0.2236      0.2291E-02
  0.2263      0.2257      0.2779E-02
  0.2298      0.2279      0.3406E-02
  0.2335      0.2300      0.4224E-02
  0.2372      0.2321      0.5258E-02
  0.2408      0.2339      0.6492E-02
  0.2440      0.2354      0.7818E-02
  0.2466      0.2364      0.8995E-02
  0.2480      0.2370      0.9722E-02
