  0.1334E-01  0.1278E-01  0.6463E-03
  0.1323E-01  0.1271E-01  0.6228E-03
  0.1302E-01  0.1257E-01  0.5880E-03
  0.1274E-01  0.1238E-01  0.5496E-03
  0.1242E-01  0.1216E-01  0.5148E-03
  0.1206E-01  0.1192E-01  0.4603E-03
  0.1170E-01  0.1168E-01  0.3995E-03
  0.1137E-01  0.1147E-01  0.3558E-03
  0.1110E-01  0.1129E-01  0.3201E-03
  0.1087E-01  0.1116E-01  0.2833E-03
  0.1070E-01  0.1107E-01  0.2491E-03
  0.1058E-01  0.1104E-01  0.2162E-03
  0.1051E-01  0.1105E-01  0.1888E-03
  0.1048E-01  0.1109E-01  0.1640E-03
  0.1047E-01  0.1114E-01  0.1430E-03
  0.1048E-01  0.1120E-01  0.1269E-03
  0.1050E-01  0.1124E-01  0.1161E-03
  0.1051E-01  0.1127E-01  0.1107E-03
  0.1051E-01  0.1127E-01  0.1107E-03
  0.1050E-01  0.1124E-01  0.1161E-03
  0.1048E-01  0.1120E-01  0.1269E-03
  0.1047E-01  0.1114E-01  0.1430E-03
  0.1048E-01  0.1109E-01  0.1640E-03
  0.1051E-01  0.1105E-01  0.1888E-03
  0.1058E-01  0.1104E-01  0.2162E-03
  0.1070E-01  0.1107E-01  0.2491E-03
  0.1087E-01  0.1116E-01  0.2833E-03
  0.1110E-01  0.1129E-01  0.3201E-03
  0.1137E-01  0.1147E-01  0.3558E-03
  0.1170E-01  0.1168E-01  0.3995E-03
  0.1206E-01  0.1192E-01  0.4603E-03
  0.1242E-01  0.1216E-01  0.5148E-03
  0.1274E-01  0.1238E-01  0.5496E-03
  0.1302E-01  0.1257E-01  0.5880E-03
  0.1323E-01  0.1271E-01  0.6228E-03
  0.1334E-01  0.1278E-01  0.6463E-03
