  0.3582E-02  0.3175E-02  0.6963E-03
  0.3547E-02  0.3158E-02  0.6830E-03
  0.3451E-02  0.3126E-02  0.6272E-03
  0.3353E-02  0.3082E-02  0.5838E-03
  0.3336E-02  0.3031E-02  0.6303E-03
  0.3369E-02  0.2979E-02  0.7290E-03
  0.3387E-02  0.2930E-02  0.8095E-03
  0.3336E-02  0.2891E-02  0.8129E-03
  0.3216E-02  0.2863E-02  0.7355E-03
  0.3075E-02  0.2851E-02  0.6224E-03
  0.2962E-02  0.2854E-02  0.5221E-03
  0.2884E-02  0.2870E-02  0.4449E-03
  0.2838E-02  0.2897E-02  0.3881E-03
  0.2815E-02  0.2930E-02  0.3470E-03
  0.2806E-02  0.2965E-02  0.3175E-03
  0.2805E-02  0.2997E-02  0.2972E-03
  0.2808E-02  0.3021E-02  0.2841E-03
  0.2810E-02  0.3033E-02  0.2777E-03
  0.2810E-02  0.3033E-02  0.2777E-03
  0.2808E-02  0.3021E-02  0.2841E-03
  0.2805E-02  0.2997E-02  0.2972E-03
  0.2806E-02  0.2965E-02  0.3175E-03
  0.2815E-02  0.2930E-02  0.3470E-03
  0.2838E-02  0.2897E-02  0.3881E-03
  0.2884E-02  0.2870E-02  0.4449E-03
  0.2962E-02  0.2854E-02  0.5221E-03
  0.3075E-02  0.2851E-02  0.6224E-03
  0.3216E-02  0.2863E-02  0.7355E-03
  0.3336E-02  0.2891E-02  0.8129E-03
  0.3387E-02  0.2930E-02  0.8095E-03
  0.3369E-02  0.2979E-02  0.7290E-03
  0.3336E-02  0.3031E-02  0.6303E-03
  0.3353E-02  0.3082E-02  0.5838E-03
  0.3451E-02  0.3126E-02  0.6272E-03
  0.3547E-02  0.3158E-02  0.6830E-03
  0.3582E-02  0.3175E-02  0.6963E-03
