  0.4803E-02  0.4763E-02  0.4546E-03
  0.4786E-02  0.4749E-02  0.4559E-03
  0.4753E-02  0.4720E-02  0.4574E-03
  0.4703E-02  0.4678E-02  0.4584E-03
  0.4641E-02  0.4626E-02  0.4577E-03
  0.4566E-02  0.4565E-02  0.4545E-03
  0.4482E-02  0.4499E-02  0.4480E-03
  0.4391E-02  0.4429E-02  0.4364E-03
  0.4295E-02  0.4358E-02  0.4191E-03
  0.4195E-02  0.4289E-02  0.3962E-03
  0.4097E-02  0.4224E-02  0.3693E-03
  0.4002E-02  0.4165E-02  0.3393E-03
  0.3914E-02  0.4113E-02  0.3080E-03
  0.3835E-02  0.4068E-02  0.2774E-03
  0.3769E-02  0.4032E-02  0.2498E-03
  0.3717E-02  0.4005E-02  0.2273E-03
  0.3681E-02  0.3987E-02  0.2113E-03
  0.3663E-02  0.3978E-02  0.2031E-03
  0.3663E-02  0.3978E-02  0.2031E-03
  0.3681E-02  0.3987E-02  0.2113E-03
  0.3717E-02  0.4005E-02  0.2273E-03
  0.3769E-02  0.4032E-02  0.2498E-03
  0.3835E-02  0.4068E-02  0.2774E-03
  0.3914E-02  0.4113E-02  0.3080E-03
  0.4002E-02  0.4165E-02  0.3393E-03
  0.4097E-02  0.4224E-02  0.3693E-03
  0.4195E-02  0.4289E-02  0.3962E-03
  0.4295E-02  0.4358E-02  0.4191E-03
  0.4391E-02  0.4429E-02  0.4364E-03
  0.4482E-02  0.4499E-02  0.4480E-03
  0.4566E-02  0.4565E-02  0.4545E-03
  0.4641E-02  0.4626E-02  0.4577E-03
  0.4703E-02  0.4678E-02  0.4584E-03
  0.4753E-02  0.4720E-02  0.4574E-03
  0.4786E-02  0.4749E-02  0.4559E-03
  0.4803E-02  0.4763E-02  0.4546E-03
