  0.8824E-01  0.8001E-01  0.5272E-02
  0.8778E-01  0.7940E-01  0.5626E-02
  0.8713E-01  0.7824E-01  0.6512E-02
  0.8675E-01  0.7665E-01  0.8223E-02
  0.8454E-01  0.7478E-01  0.8455E-02
  0.7981E-01  0.7282E-01  0.6279E-02
  0.7494E-01  0.7095E-01  0.3868E-02
  0.7169E-01  0.6933E-01  0.2790E-02
  0.6977E-01  0.6810E-01  0.2622E-02
  0.6859E-01  0.6734E-01  0.2683E-02
  0.6769E-01  0.6707E-01  0.2508E-02
  0.6706E-01  0.6725E-01  0.2107E-02
  0.6681E-01  0.6780E-01  0.1685E-02
  0.6692E-01  0.6859E-01  0.1343E-02
  0.6726E-01  0.6948E-01  0.1096E-02
  0.6769E-01  0.7031E-01  0.9278E-03
  0.6806E-01  0.7094E-01  0.8237E-03
  0.6827E-01  0.7129E-01  0.7737E-03
  0.6827E-01  0.7129E-01  0.7737E-03
  0.6806E-01  0.7094E-01  0.8237E-03
  0.6769E-01  0.7031E-01  0.9278E-03
  0.6726E-01  0.6948E-01  0.1096E-02
  0.6692E-01  0.6859E-01  0.1343E-02
  0.6681E-01  0.6780E-01  0.1685E-02
  0.6706E-01  0.6725E-01  0.2107E-02
  0.6769E-01  0.6707E-01  0.2508E-02
  0.6859E-01  0.6734E-01  0.2683E-02
  0.6977E-01  0.6810E-01  0.2622E-02
  0.7169E-01  0.6933E-01  0.2790E-02
  0.7494E-01  0.7095E-01  0.3868E-02
  0.7981E-01  0.7282E-01  0.6279E-02
  0.8454E-01  0.7478E-01  0.8455E-02
  0.8675E-01  0.7665E-01  0.8223E-02
  0.8713E-01  0.7824E-01  0.6512E-02
  0.8778E-01  0.7940E-01  0.5626E-02
  0.8824E-01  0.8001E-01  0.5272E-02
