  0.1182E-01  0.1126E-01  0.5993E-03
  0.1171E-01  0.1119E-01  0.5864E-03
  0.1152E-01  0.1106E-01  0.5747E-03
  0.1128E-01  0.1088E-01  0.5738E-03
  0.1100E-01  0.1066E-01  0.5812E-03
  0.1069E-01  0.1042E-01  0.5831E-03
  0.1036E-01  0.1016E-01  0.5700E-03
  0.1003E-01  0.9915E-02  0.5430E-03
  0.9702E-02  0.9689E-02  0.4968E-03
  0.9403E-02  0.9492E-02  0.4409E-03
  0.9142E-02  0.9332E-02  0.3812E-03
  0.8924E-02  0.9209E-02  0.3223E-03
  0.8750E-02  0.9122E-02  0.2673E-03
  0.8618E-02  0.9067E-02  0.2188E-03
  0.8523E-02  0.9035E-02  0.1783E-03
  0.8459E-02  0.9020E-02  0.1471E-03
  0.8420E-02  0.9015E-02  0.1260E-03
  0.8402E-02  0.9014E-02  0.1154E-03
  0.8402E-02  0.9014E-02  0.1154E-03
  0.8420E-02  0.9015E-02  0.1260E-03
  0.8459E-02  0.9020E-02  0.1471E-03
  0.8523E-02  0.9035E-02  0.1783E-03
  0.8618E-02  0.9067E-02  0.2188E-03
  0.8750E-02  0.9122E-02  0.2673E-03
  0.8924E-02  0.9209E-02  0.3223E-03
  0.9142E-02  0.9332E-02  0.3812E-03
  0.9403E-02  0.9492E-02  0.4409E-03
  0.9702E-02  0.9689E-02  0.4968E-03
  0.1003E-01  0.9915E-02  0.5430E-03
  0.1036E-01  0.1016E-01  0.5700E-03
  0.1069E-01  0.1042E-01  0.5831E-03
  0.1100E-01  0.1066E-01  0.5812E-03
  0.1128E-01  0.1088E-01  0.5738E-03
  0.1152E-01  0.1106E-01  0.5747E-03
  0.1171E-01  0.1119E-01  0.5864E-03
  0.1182E-01  0.1126E-01  0.5993E-03
