  0.1225E-01  0.1223E-01  0.1012E-03
  0.1220E-01  0.1219E-01  0.1005E-03
  0.1209E-01  0.1211E-01  0.9957E-04
  0.1194E-01  0.1199E-01  0.9834E-04
  0.1176E-01  0.1185E-01  0.9633E-04
  0.1156E-01  0.1169E-01  0.9337E-04
  0.1134E-01  0.1152E-01  0.8984E-04
  0.1112E-01  0.1134E-01  0.8555E-04
  0.1091E-01  0.1117E-01  0.8065E-04
  0.1071E-01  0.1101E-01  0.7567E-04
  0.1053E-01  0.1087E-01  0.7061E-04
  0.1038E-01  0.1074E-01  0.6561E-04
  0.1024E-01  0.1063E-01  0.6102E-04
  0.1014E-01  0.1055E-01  0.5704E-04
  0.1005E-01  0.1049E-01  0.5366E-04
  0.9990E-02  0.1044E-01  0.5102E-04
  0.9951E-02  0.1041E-01  0.4920E-04
  0.9931E-02  0.1039E-01  0.4828E-04
  0.9931E-02  0.1039E-01  0.4828E-04
  0.9951E-02  0.1041E-01  0.4920E-04
  0.9990E-02  0.1044E-01  0.5102E-04
  0.1005E-01  0.1049E-01  0.5366E-04
  0.1014E-01  0.1055E-01  0.5704E-04
  0.1024E-01  0.1063E-01  0.6102E-04
  0.1038E-01  0.1074E-01  0.6561E-04
  0.1053E-01  0.1087E-01  0.7061E-04
  0.1071E-01  0.1101E-01  0.7567E-04
  0.1091E-01  0.1117E-01  0.8065E-04
  0.1112E-01  0.1134E-01  0.8555E-04
  0.1134E-01  0.1152E-01  0.8984E-04
  0.1156E-01  0.1169E-01  0.9337E-04
  0.1176E-01  0.1185E-01  0.9633E-04
  0.1194E-01  0.1199E-01  0.9834E-04
  0.1209E-01  0.1211E-01  0.9957E-04
  0.1220E-01  0.1219E-01  0.1005E-03
  0.1225E-01  0.1223E-01  0.1012E-03
