  0.3951E-02  0.4090E-02  0.5747E-04
  0.3937E-02  0.4079E-02  0.5725E-04
  0.3911E-02  0.4058E-02  0.5693E-04
  0.3872E-02  0.4028E-02  0.5663E-04
  0.3825E-02  0.3989E-02  0.5646E-04
  0.3771E-02  0.3943E-02  0.5627E-04
  0.3711E-02  0.3893E-02  0.5586E-04
  0.3649E-02  0.3840E-02  0.5518E-04
  0.3586E-02  0.3786E-02  0.5413E-04
  0.3524E-02  0.3733E-02  0.5273E-04
  0.3465E-02  0.3682E-02  0.5112E-04
  0.3411E-02  0.3635E-02  0.4938E-04
  0.3363E-02  0.3593E-02  0.4757E-04
  0.3321E-02  0.3557E-02  0.4583E-04
  0.3287E-02  0.3527E-02  0.4426E-04
  0.3261E-02  0.3505E-02  0.4299E-04
  0.3244E-02  0.3490E-02  0.4209E-04
  0.3235E-02  0.3482E-02  0.4162E-04
  0.3235E-02  0.3482E-02  0.4162E-04
  0.3244E-02  0.3490E-02  0.4209E-04
  0.3261E-02  0.3505E-02  0.4299E-04
  0.3287E-02  0.3527E-02  0.4426E-04
  0.3321E-02  0.3557E-02  0.4583E-04
  0.3363E-02  0.3593E-02  0.4757E-04
  0.3411E-02  0.3635E-02  0.4938E-04
  0.3465E-02  0.3682E-02  0.5112E-04
  0.3524E-02  0.3733E-02  0.5273E-04
  0.3586E-02  0.3786E-02  0.5413E-04
  0.3649E-02  0.3840E-02  0.5518E-04
  0.3711E-02  0.3893E-02  0.5586E-04
  0.3771E-02  0.3943E-02  0.5627E-04
  0.3825E-02  0.3989E-02  0.5646E-04
  0.3872E-02  0.4028E-02  0.5663E-04
  0.3911E-02  0.4058E-02  0.5693E-04
  0.3937E-02  0.4079E-02  0.5725E-04
  0.3951E-02  0.4090E-02  0.5747E-04
