  0.6926      0.6748      0.1193E-01
  0.6912      0.6739      0.1159E-01
  0.6883      0.6722      0.1095E-01
  0.6843      0.6698      0.1012E-01
  0.6794      0.6667      0.9189E-02
  0.6739      0.6632      0.8211E-02
  0.6680      0.6594      0.7272E-02
  0.6620      0.6555      0.6409E-02
  0.6561      0.6516      0.5638E-02
  0.6505      0.6478      0.4952E-02
  0.6454      0.6444      0.4317E-02
  0.6407      0.6413      0.3720E-02
  0.6366      0.6387      0.3182E-02
  0.6331      0.6364      0.2739E-02
  0.6304      0.6347      0.2380E-02
  0.6283      0.6334      0.2110E-02
  0.6270      0.6326      0.1928E-02
  0.6263      0.6321      0.1837E-02
  0.6263      0.6321      0.1837E-02
  0.6270      0.6326      0.1928E-02
  0.6283      0.6334      0.2110E-02
  0.6304      0.6347      0.2380E-02
  0.6331      0.6364      0.2739E-02
  0.6366      0.6387      0.3182E-02
  0.6407      0.6413      0.3720E-02
  0.6454      0.6444      0.4317E-02
  0.6505      0.6478      0.4952E-02
  0.6561      0.6516      0.5638E-02
  0.6620      0.6555      0.6409E-02
  0.6680      0.6594      0.7272E-02
  0.6739      0.6632      0.8211E-02
  0.6794      0.6667      0.9189E-02
  0.6843      0.6698      0.1012E-01
  0.6883      0.6722      0.1095E-01
  0.6912      0.6739      0.1159E-01
  0.6926      0.6748      0.1193E-01
