  0.1851E-01  0.1719E-01  0.2625E-02
  0.1840E-01  0.1717E-01  0.2540E-02
  0.1820E-01  0.1713E-01  0.2391E-02
  0.1792E-01  0.1708E-01  0.2197E-02
  0.1761E-01  0.1701E-01  0.1983E-02
  0.1728E-01  0.1693E-01  0.1770E-02
  0.1697E-01  0.1685E-01  0.1570E-02
  0.1666E-01  0.1677E-01  0.1387E-02
  0.1638E-01  0.1669E-01  0.1224E-02
  0.1614E-01  0.1662E-01  0.1084E-02
  0.1592E-01  0.1656E-01  0.9628E-03
  0.1573E-01  0.1651E-01  0.8606E-03
  0.1557E-01  0.1647E-01  0.7702E-03
  0.1544E-01  0.1644E-01  0.6982E-03
  0.1534E-01  0.1642E-01  0.6411E-03
  0.1527E-01  0.1641E-01  0.5982E-03
  0.1522E-01  0.1640E-01  0.5696E-03
  0.1519E-01  0.1640E-01  0.5554E-03
  0.1519E-01  0.1640E-01  0.5554E-03
  0.1522E-01  0.1640E-01  0.5696E-03
  0.1527E-01  0.1641E-01  0.5982E-03
  0.1534E-01  0.1642E-01  0.6411E-03
  0.1544E-01  0.1644E-01  0.6982E-03
  0.1557E-01  0.1647E-01  0.7702E-03
  0.1573E-01  0.1651E-01  0.8606E-03
  0.1592E-01  0.1656E-01  0.9628E-03
  0.1614E-01  0.1662E-01  0.1084E-02
  0.1638E-01  0.1669E-01  0.1224E-02
  0.1666E-01  0.1677E-01  0.1387E-02
  0.1697E-01  0.1685E-01  0.1570E-02
  0.1728E-01  0.1693E-01  0.1770E-02
  0.1761E-01  0.1701E-01  0.1983E-02
  0.1792E-01  0.1708E-01  0.2197E-02
  0.1820E-01  0.1713E-01  0.2391E-02
  0.1840E-01  0.1717E-01  0.2540E-02
  0.1851E-01  0.1719E-01  0.2625E-02
