  0.1556      0.1557      0.3891E-02
  0.1551      0.1553      0.3856E-02
  0.1541      0.1547      0.3752E-02
  0.1526      0.1537      0.3550E-02
  0.1508      0.1527      0.3181E-02
  0.1487      0.1515      0.2699E-02
  0.1466      0.1504      0.2250E-02
  0.1447      0.1495      0.1884E-02
  0.1432      0.1487      0.1598E-02
  0.1419      0.1482      0.1377E-02
  0.1410      0.1480      0.1209E-02
  0.1404      0.1480      0.1091E-02
  0.1401      0.1483      0.1042E-02
  0.1401      0.1487      0.1042E-02
  0.1403      0.1491      0.1078E-02
  0.1404      0.1495      0.1092E-02
  0.1406      0.1499      0.1089E-02
  0.1407      0.1500      0.1085E-02
  0.1407      0.1500      0.1085E-02
  0.1406      0.1499      0.1089E-02
  0.1404      0.1495      0.1092E-02
  0.1403      0.1491      0.1078E-02
  0.1401      0.1487      0.1042E-02
  0.1401      0.1483      0.1042E-02
  0.1404      0.1480      0.1091E-02
  0.1410      0.1480      0.1209E-02
  0.1419      0.1482      0.1377E-02
  0.1432      0.1487      0.1598E-02
  0.1447      0.1495      0.1884E-02
  0.1466      0.1504      0.2250E-02
  0.1487      0.1515      0.2699E-02
  0.1508      0.1527      0.3181E-02
  0.1526      0.1537      0.3550E-02
  0.1541      0.1547      0.3752E-02
  0.1551      0.1553      0.3856E-02
  0.1556      0.1557      0.3891E-02
