  0.2809E-01  0.2673E-01  0.1483E-02
  0.2785E-01  0.2661E-01  0.1393E-02
  0.2742E-01  0.2639E-01  0.1250E-02
  0.2685E-01  0.2608E-01  0.1070E-02
  0.2620E-01  0.2571E-01  0.8888E-03
  0.2554E-01  0.2531E-01  0.7460E-03
  0.2492E-01  0.2492E-01  0.6386E-03
  0.2436E-01  0.2455E-01  0.5515E-03
  0.2385E-01  0.2425E-01  0.4632E-03
  0.2343E-01  0.2402E-01  0.3879E-03
  0.2312E-01  0.2387E-01  0.3300E-03
  0.2290E-01  0.2380E-01  0.2840E-03
  0.2277E-01  0.2379E-01  0.2466E-03
  0.2271E-01  0.2384E-01  0.2159E-03
  0.2269E-01  0.2391E-01  0.1915E-03
  0.2269E-01  0.2399E-01  0.1729E-03
  0.2271E-01  0.2406E-01  0.1604E-03
  0.2272E-01  0.2409E-01  0.1541E-03
  0.2272E-01  0.2409E-01  0.1541E-03
  0.2271E-01  0.2406E-01  0.1604E-03
  0.2269E-01  0.2399E-01  0.1729E-03
  0.2269E-01  0.2391E-01  0.1915E-03
  0.2271E-01  0.2384E-01  0.2159E-03
  0.2277E-01  0.2379E-01  0.2466E-03
  0.2290E-01  0.2380E-01  0.2840E-03
  0.2312E-01  0.2387E-01  0.3300E-03
  0.2343E-01  0.2402E-01  0.3879E-03
  0.2385E-01  0.2425E-01  0.4632E-03
  0.2436E-01  0.2455E-01  0.5515E-03
  0.2492E-01  0.2492E-01  0.6386E-03
  0.2554E-01  0.2531E-01  0.7460E-03
  0.2620E-01  0.2571E-01  0.8888E-03
  0.2685E-01  0.2608E-01  0.1070E-02
  0.2742E-01  0.2639E-01  0.1250E-02
  0.2785E-01  0.2661E-01  0.1393E-02
  0.2809E-01  0.2673E-01  0.1483E-02
