  0.1005E-01  0.8917E-02  0.6882E-03
  0.1009E-01  0.8828E-02  0.8608E-03
  0.9986E-02  0.8657E-02  0.1002E-02
  0.9659E-02  0.8419E-02  0.1003E-02
  0.9318E-02  0.8135E-02  0.1042E-02
  0.8916E-02  0.7827E-02  0.1039E-02
  0.8443E-02  0.7520E-02  0.9526E-03
  0.7946E-02  0.7236E-02  0.8090E-03
  0.7500E-02  0.6993E-02  0.6641E-03
  0.7129E-02  0.6804E-02  0.5314E-03
  0.6842E-02  0.6674E-02  0.4171E-03
  0.6638E-02  0.6602E-02  0.3228E-03
  0.6509E-02  0.6581E-02  0.2477E-03
  0.6439E-02  0.6598E-02  0.1895E-03
  0.6411E-02  0.6639E-02  0.1460E-03
  0.6408E-02  0.6687E-02  0.1152E-03
  0.6415E-02  0.6728E-02  0.9550E-04
  0.6422E-02  0.6752E-02  0.8591E-04
  0.6422E-02  0.6752E-02  0.8591E-04
  0.6415E-02  0.6728E-02  0.9550E-04
  0.6408E-02  0.6687E-02  0.1152E-03
  0.6411E-02  0.6639E-02  0.1460E-03
  0.6439E-02  0.6598E-02  0.1895E-03
  0.6509E-02  0.6581E-02  0.2477E-03
  0.6638E-02  0.6602E-02  0.3228E-03
  0.6842E-02  0.6674E-02  0.4171E-03
  0.7129E-02  0.6804E-02  0.5314E-03
  0.7500E-02  0.6993E-02  0.6641E-03
  0.7946E-02  0.7236E-02  0.8090E-03
  0.8443E-02  0.7520E-02  0.9526E-03
  0.8916E-02  0.7827E-02  0.1039E-02
  0.9318E-02  0.8135E-02  0.1042E-02
  0.9659E-02  0.8419E-02  0.1003E-02
  0.9986E-02  0.8657E-02  0.1002E-02
  0.1009E-01  0.8828E-02  0.8608E-03
  0.1005E-01  0.8917E-02  0.6882E-03
