  0.4601E-02  0.3797E-02  0.7847E-03
  0.4493E-02  0.3747E-02  0.7411E-03
  0.4239E-02  0.3651E-02  0.6089E-03
  0.3950E-02  0.3518E-02  0.4838E-03
  0.3664E-02  0.3361E-02  0.3857E-03
  0.3392E-02  0.3192E-02  0.3109E-03
  0.3144E-02  0.3025E-02  0.2529E-03
  0.2927E-02  0.2873E-02  0.2065E-03
  0.2749E-02  0.2748E-02  0.1696E-03
  0.2613E-02  0.2654E-02  0.1402E-03
  0.2518E-02  0.2596E-02  0.1165E-03
  0.2463E-02  0.2572E-02  0.9750E-04
  0.2440E-02  0.2577E-02  0.8230E-04
  0.2441E-02  0.2603E-02  0.7023E-04
  0.2458E-02  0.2640E-02  0.6089E-04
  0.2480E-02  0.2679E-02  0.5404E-04
  0.2500E-02  0.2711E-02  0.4954E-04
  0.2511E-02  0.2729E-02  0.4730E-04
  0.2511E-02  0.2729E-02  0.4730E-04
  0.2500E-02  0.2711E-02  0.4954E-04
  0.2480E-02  0.2679E-02  0.5404E-04
  0.2458E-02  0.2640E-02  0.6089E-04
  0.2441E-02  0.2603E-02  0.7023E-04
  0.2440E-02  0.2577E-02  0.8230E-04
  0.2463E-02  0.2572E-02  0.9750E-04
  0.2518E-02  0.2596E-02  0.1165E-03
  0.2613E-02  0.2654E-02  0.1402E-03
  0.2749E-02  0.2748E-02  0.1696E-03
  0.2927E-02  0.2873E-02  0.2065E-03
  0.3144E-02  0.3025E-02  0.2529E-03
  0.3392E-02  0.3192E-02  0.3109E-03
  0.3664E-02  0.3361E-02  0.3857E-03
  0.3950E-02  0.3518E-02  0.4838E-03
  0.4239E-02  0.3651E-02  0.6089E-03
  0.4493E-02  0.3747E-02  0.7411E-03
  0.4601E-02  0.3797E-02  0.7847E-03
