  0.3131E-01  0.2852E-01  0.1529E-02
  0.3099E-01  0.2831E-01  0.1515E-02
  0.3044E-01  0.2790E-01  0.1542E-02
  0.2975E-01  0.2733E-01  0.1635E-02
  0.2884E-01  0.2665E-01  0.1651E-02
  0.2776E-01  0.2590E-01  0.1556E-02
  0.2673E-01  0.2515E-01  0.1506E-02
  0.2570E-01  0.2443E-01  0.1394E-02
  0.2474E-01  0.2381E-01  0.1241E-02
  0.2388E-01  0.2329E-01  0.1058E-02
  0.2317E-01  0.2291E-01  0.8629E-03
  0.2263E-01  0.2267E-01  0.6866E-03
  0.2225E-01  0.2254E-01  0.5364E-03
  0.2200E-01  0.2250E-01  0.4146E-03
  0.2186E-01  0.2253E-01  0.3205E-03
  0.2179E-01  0.2258E-01  0.2524E-03
  0.2176E-01  0.2264E-01  0.2084E-03
  0.2176E-01  0.2267E-01  0.1867E-03
  0.2176E-01  0.2267E-01  0.1867E-03
  0.2176E-01  0.2264E-01  0.2084E-03
  0.2179E-01  0.2258E-01  0.2524E-03
  0.2186E-01  0.2253E-01  0.3205E-03
  0.2200E-01  0.2250E-01  0.4146E-03
  0.2225E-01  0.2254E-01  0.5364E-03
  0.2263E-01  0.2267E-01  0.6866E-03
  0.2317E-01  0.2291E-01  0.8629E-03
  0.2388E-01  0.2329E-01  0.1058E-02
  0.2474E-01  0.2381E-01  0.1241E-02
  0.2570E-01  0.2443E-01  0.1394E-02
  0.2673E-01  0.2515E-01  0.1506E-02
  0.2776E-01  0.2590E-01  0.1556E-02
  0.2884E-01  0.2665E-01  0.1651E-02
  0.2975E-01  0.2733E-01  0.1635E-02
  0.3044E-01  0.2790E-01  0.1542E-02
  0.3099E-01  0.2831E-01  0.1515E-02
  0.3131E-01  0.2852E-01  0.1529E-02
