  0.8010E-01  0.7229E-01  0.4571E-02
  0.7928E-01  0.7185E-01  0.4374E-02
  0.7782E-01  0.7100E-01  0.4108E-02
  0.7579E-01  0.6980E-01  0.3711E-02
  0.7330E-01  0.6836E-01  0.3177E-02
  0.7083E-01  0.6677E-01  0.2818E-02
  0.6840E-01  0.6516E-01  0.2509E-02
  0.6599E-01  0.6362E-01  0.2114E-02
  0.6387E-01  0.6224E-01  0.1801E-02
  0.6209E-01  0.6110E-01  0.1545E-02
  0.6064E-01  0.6021E-01  0.1317E-02
  0.5953E-01  0.5959E-01  0.1108E-02
  0.5871E-01  0.5922E-01  0.9164E-03
  0.5816E-01  0.5905E-01  0.7467E-03
  0.5781E-01  0.5902E-01  0.6020E-03
  0.5762E-01  0.5906E-01  0.4900E-03
  0.5752E-01  0.5913E-01  0.4140E-03
  0.5748E-01  0.5918E-01  0.3757E-03
  0.5748E-01  0.5918E-01  0.3757E-03
  0.5752E-01  0.5913E-01  0.4140E-03
  0.5762E-01  0.5906E-01  0.4900E-03
  0.5781E-01  0.5902E-01  0.6020E-03
  0.5816E-01  0.5905E-01  0.7467E-03
  0.5871E-01  0.5922E-01  0.9164E-03
  0.5953E-01  0.5959E-01  0.1108E-02
  0.6064E-01  0.6021E-01  0.1317E-02
  0.6209E-01  0.6110E-01  0.1545E-02
  0.6387E-01  0.6224E-01  0.1801E-02
  0.6599E-01  0.6362E-01  0.2114E-02
  0.6840E-01  0.6516E-01  0.2509E-02
  0.7083E-01  0.6677E-01  0.2818E-02
  0.7330E-01  0.6836E-01  0.3177E-02
  0.7579E-01  0.6980E-01  0.3711E-02
  0.7782E-01  0.7100E-01  0.4108E-02
  0.7928E-01  0.7185E-01  0.4374E-02
  0.8010E-01  0.7229E-01  0.4571E-02
