  0.4873E-03  0.4342E-03  0.9970E-04
  0.4820E-03  0.4318E-03  0.9737E-04
  0.4713E-03  0.4273E-03  0.9238E-04
  0.4597E-03  0.4211E-03  0.8852E-04
  0.4492E-03  0.4138E-03  0.8697E-04
  0.4391E-03  0.4063E-03  0.8625E-04
  0.4294E-03  0.3991E-03  0.8560E-04
  0.4202E-03  0.3929E-03  0.8440E-04
  0.4120E-03  0.3883E-03  0.8271E-04
  0.4049E-03  0.3856E-03  0.8037E-04
  0.3993E-03  0.3848E-03  0.7757E-04
  0.3949E-03  0.3858E-03  0.7425E-04
  0.3911E-03  0.3882E-03  0.7016E-04
  0.3888E-03  0.3916E-03  0.6647E-04
  0.3876E-03  0.3953E-03  0.6334E-04
  0.3870E-03  0.3988E-03  0.6076E-04
  0.3867E-03  0.4014E-03  0.5895E-04
  0.3867E-03  0.4029E-03  0.5804E-04
  0.3867E-03  0.4029E-03  0.5804E-04
  0.3867E-03  0.4014E-03  0.5895E-04
  0.3870E-03  0.3988E-03  0.6076E-04
  0.3876E-03  0.3953E-03  0.6334E-04
  0.3888E-03  0.3916E-03  0.6647E-04
  0.3911E-03  0.3882E-03  0.7016E-04
  0.3949E-03  0.3858E-03  0.7425E-04
  0.3993E-03  0.3848E-03  0.7757E-04
  0.4049E-03  0.3856E-03  0.8037E-04
  0.4120E-03  0.3883E-03  0.8271E-04
  0.4202E-03  0.3929E-03  0.8440E-04
  0.4294E-03  0.3991E-03  0.8560E-04
  0.4391E-03  0.4063E-03  0.8625E-04
  0.4492E-03  0.4138E-03  0.8697E-04
  0.4597E-03  0.4211E-03  0.8852E-04
  0.4713E-03  0.4273E-03  0.9238E-04
  0.4820E-03  0.4318E-03  0.9737E-04
  0.4873E-03  0.4342E-03  0.9970E-04
