  0.3118E-02  0.3117E-02  0.1750E-03
  0.3111E-02  0.3110E-02  0.1781E-03
  0.3099E-02  0.3097E-02  0.1842E-03
  0.3076E-02  0.3079E-02  0.1865E-03
  0.3040E-02  0.3057E-02  0.1804E-03
  0.2979E-02  0.3035E-02  0.1518E-03
  0.2915E-02  0.3014E-02  0.1198E-03
  0.2861E-02  0.2996E-02  0.9492E-04
  0.2821E-02  0.2982E-02  0.7893E-04
  0.2792E-02  0.2974E-02  0.6925E-04
  0.2773E-02  0.2972E-02  0.6359E-04
  0.2761E-02  0.2975E-02  0.5949E-04
  0.2755E-02  0.2982E-02  0.5583E-04
  0.2754E-02  0.2992E-02  0.5388E-04
  0.2756E-02  0.3003E-02  0.5248E-04
  0.2760E-02  0.3013E-02  0.5219E-04
  0.2764E-02  0.3021E-02  0.5208E-04
  0.2766E-02  0.3025E-02  0.5203E-04
  0.2766E-02  0.3025E-02  0.5203E-04
  0.2764E-02  0.3021E-02  0.5208E-04
  0.2760E-02  0.3013E-02  0.5219E-04
  0.2756E-02  0.3003E-02  0.5248E-04
  0.2754E-02  0.2992E-02  0.5388E-04
  0.2755E-02  0.2982E-02  0.5583E-04
  0.2761E-02  0.2975E-02  0.5949E-04
  0.2773E-02  0.2972E-02  0.6359E-04
  0.2792E-02  0.2974E-02  0.6925E-04
  0.2821E-02  0.2982E-02  0.7893E-04
  0.2861E-02  0.2996E-02  0.9492E-04
  0.2915E-02  0.3014E-02  0.1198E-03
  0.2979E-02  0.3035E-02  0.1518E-03
  0.3040E-02  0.3057E-02  0.1804E-03
  0.3076E-02  0.3079E-02  0.1865E-03
  0.3099E-02  0.3097E-02  0.1842E-03
  0.3111E-02  0.3110E-02  0.1781E-03
  0.3118E-02  0.3117E-02  0.1750E-03
