  0.6443      0.6412      0.7330E-02
  0.6430      0.6404      0.7165E-02
  0.6407      0.6389      0.6857E-02
  0.6373      0.6368      0.6425E-02
  0.6332      0.6342      0.5880E-02
  0.6285      0.6314      0.5247E-02
  0.6237      0.6285      0.4574E-02
  0.6188      0.6256      0.3925E-02
  0.6143      0.6230      0.3352E-02
  0.6102      0.6208      0.2852E-02
  0.6067      0.6190      0.2443E-02
  0.6038      0.6177      0.2089E-02
  0.6015      0.6168      0.1805E-02
  0.5997      0.6162      0.1566E-02
  0.5984      0.6159      0.1374E-02
  0.5976      0.6158      0.1238E-02
  0.5970      0.6158      0.1145E-02
  0.5968      0.6158      0.1098E-02
  0.5968      0.6158      0.1098E-02
  0.5970      0.6158      0.1145E-02
  0.5976      0.6158      0.1238E-02
  0.5984      0.6159      0.1374E-02
  0.5997      0.6162      0.1566E-02
  0.6015      0.6168      0.1805E-02
  0.6038      0.6177      0.2089E-02
  0.6067      0.6190      0.2443E-02
  0.6102      0.6208      0.2852E-02
  0.6143      0.6230      0.3352E-02
  0.6188      0.6256      0.3925E-02
  0.6237      0.6285      0.4574E-02
  0.6285      0.6314      0.5247E-02
  0.6332      0.6342      0.5880E-02
  0.6373      0.6368      0.6425E-02
  0.6407      0.6389      0.6857E-02
  0.6430      0.6404      0.7165E-02
  0.6443      0.6412      0.7330E-02
