  0.4577E-02  0.4271E-02  0.1070E-03
  0.4528E-02  0.4236E-02  0.1076E-03
  0.4440E-02  0.4167E-02  0.1121E-03
  0.4316E-02  0.4071E-02  0.1141E-03
  0.4169E-02  0.3955E-02  0.1151E-03
  0.4010E-02  0.3828E-02  0.1154E-03
  0.3850E-02  0.3699E-02  0.1130E-03
  0.3697E-02  0.3577E-02  0.1076E-03
  0.3559E-02  0.3468E-02  0.1002E-03
  0.3441E-02  0.3379E-02  0.9163E-04
  0.3348E-02  0.3312E-02  0.8251E-04
  0.3279E-02  0.3266E-02  0.7349E-04
  0.3232E-02  0.3241E-02  0.6515E-04
  0.3204E-02  0.3231E-02  0.5781E-04
  0.3190E-02  0.3232E-02  0.5173E-04
  0.3185E-02  0.3240E-02  0.4710E-04
  0.3185E-02  0.3247E-02  0.4397E-04
  0.3186E-02  0.3252E-02  0.4241E-04
  0.3186E-02  0.3252E-02  0.4241E-04
  0.3185E-02  0.3247E-02  0.4397E-04
  0.3185E-02  0.3240E-02  0.4710E-04
  0.3190E-02  0.3232E-02  0.5173E-04
  0.3204E-02  0.3231E-02  0.5781E-04
  0.3232E-02  0.3241E-02  0.6515E-04
  0.3279E-02  0.3266E-02  0.7349E-04
  0.3348E-02  0.3312E-02  0.8251E-04
  0.3441E-02  0.3379E-02  0.9163E-04
  0.3559E-02  0.3468E-02  0.1002E-03
  0.3697E-02  0.3577E-02  0.1076E-03
  0.3850E-02  0.3699E-02  0.1130E-03
  0.4010E-02  0.3828E-02  0.1154E-03
  0.4169E-02  0.3955E-02  0.1151E-03
  0.4316E-02  0.4071E-02  0.1141E-03
  0.4440E-02  0.4167E-02  0.1121E-03
  0.4528E-02  0.4236E-02  0.1076E-03
  0.4577E-02  0.4271E-02  0.1070E-03
