  0.6675E-02  0.6264E-02  0.3366E-03
  0.6641E-02  0.6212E-02  0.3751E-03
  0.6566E-02  0.6113E-02  0.4383E-03
  0.6451E-02  0.5973E-02  0.5088E-03
  0.6295E-02  0.5806E-02  0.5708E-03
  0.6076E-02  0.5622E-02  0.5826E-03
  0.5823E-02  0.5437E-02  0.5589E-03
  0.5565E-02  0.5261E-02  0.5140E-03
  0.5318E-02  0.5106E-02  0.4554E-03
  0.5099E-02  0.4979E-02  0.3915E-03
  0.4915E-02  0.4883E-02  0.3276E-03
  0.4770E-02  0.4820E-02  0.2682E-03
  0.4662E-02  0.4785E-02  0.2154E-03
  0.4588E-02  0.4773E-02  0.1705E-03
  0.4541E-02  0.4778E-02  0.1345E-03
  0.4513E-02  0.4789E-02  0.1075E-03
  0.4499E-02  0.4802E-02  0.8949E-04
  0.4494E-02  0.4810E-02  0.8047E-04
  0.4494E-02  0.4810E-02  0.8047E-04
  0.4499E-02  0.4802E-02  0.8949E-04
  0.4513E-02  0.4789E-02  0.1075E-03
  0.4541E-02  0.4778E-02  0.1345E-03
  0.4588E-02  0.4773E-02  0.1705E-03
  0.4662E-02  0.4785E-02  0.2154E-03
  0.4770E-02  0.4820E-02  0.2682E-03
  0.4915E-02  0.4883E-02  0.3276E-03
  0.5099E-02  0.4979E-02  0.3915E-03
  0.5318E-02  0.5106E-02  0.4554E-03
  0.5565E-02  0.5261E-02  0.5140E-03
  0.5823E-02  0.5437E-02  0.5589E-03
  0.6076E-02  0.5622E-02  0.5826E-03
  0.6295E-02  0.5806E-02  0.5708E-03
  0.6451E-02  0.5973E-02  0.5088E-03
  0.6566E-02  0.6113E-02  0.4383E-03
  0.6641E-02  0.6212E-02  0.3751E-03
  0.6675E-02  0.6264E-02  0.3366E-03
