  0.4084E-02  0.4066E-02  0.2966E-03
  0.4066E-02  0.4055E-02  0.2932E-03
  0.4031E-02  0.4034E-02  0.2869E-03
  0.3983E-02  0.4003E-02  0.2785E-03
  0.3925E-02  0.3966E-02  0.2680E-03
  0.3855E-02  0.3925E-02  0.2528E-03
  0.3784E-02  0.3881E-02  0.2377E-03
  0.3711E-02  0.3837E-02  0.2217E-03
  0.3642E-02  0.3796E-02  0.2062E-03
  0.3577E-02  0.3758E-02  0.1904E-03
  0.3519E-02  0.3726E-02  0.1755E-03
  0.3468E-02  0.3699E-02  0.1613E-03
  0.3425E-02  0.3679E-02  0.1482E-03
  0.3390E-02  0.3663E-02  0.1369E-03
  0.3363E-02  0.3652E-02  0.1273E-03
  0.3344E-02  0.3645E-02  0.1198E-03
  0.3331E-02  0.3641E-02  0.1146E-03
  0.3324E-02  0.3639E-02  0.1120E-03
  0.3324E-02  0.3639E-02  0.1120E-03
  0.3331E-02  0.3641E-02  0.1146E-03
  0.3344E-02  0.3645E-02  0.1198E-03
  0.3363E-02  0.3652E-02  0.1273E-03
  0.3390E-02  0.3663E-02  0.1369E-03
  0.3425E-02  0.3679E-02  0.1482E-03
  0.3468E-02  0.3699E-02  0.1613E-03
  0.3519E-02  0.3726E-02  0.1755E-03
  0.3577E-02  0.3758E-02  0.1904E-03
  0.3642E-02  0.3796E-02  0.2062E-03
  0.3711E-02  0.3837E-02  0.2217E-03
  0.3784E-02  0.3881E-02  0.2377E-03
  0.3855E-02  0.3925E-02  0.2528E-03
  0.3925E-02  0.3966E-02  0.2680E-03
  0.3983E-02  0.4003E-02  0.2785E-03
  0.4031E-02  0.4034E-02  0.2869E-03
  0.4066E-02  0.4055E-02  0.2932E-03
  0.4084E-02  0.4066E-02  0.2966E-03
