  0.2985E-02  0.2876E-02  0.4360E-03
  0.3006E-02  0.2867E-02  0.4694E-03
  0.3040E-02  0.2849E-02  0.5257E-03
  0.3073E-02  0.2825E-02  0.5906E-03
  0.3095E-02  0.2795E-02  0.6506E-03
  0.3091E-02  0.2762E-02  0.6894E-03
  0.3071E-02  0.2729E-02  0.7123E-03
  0.3035E-02  0.2696E-02  0.7173E-03
  0.2982E-02  0.2667E-02  0.7030E-03
  0.2919E-02  0.2642E-02  0.6734E-03
  0.2845E-02  0.2623E-02  0.6275E-03
  0.2767E-02  0.2608E-02  0.5721E-03
  0.2691E-02  0.2599E-02  0.5128E-03
  0.2620E-02  0.2594E-02  0.4540E-03
  0.2559E-02  0.2592E-02  0.4004E-03
  0.2510E-02  0.2592E-02  0.3561E-03
  0.2475E-02  0.2592E-02  0.3244E-03
  0.2458E-02  0.2593E-02  0.3079E-03
  0.2458E-02  0.2593E-02  0.3079E-03
  0.2475E-02  0.2592E-02  0.3244E-03
  0.2510E-02  0.2592E-02  0.3561E-03
  0.2559E-02  0.2592E-02  0.4004E-03
  0.2620E-02  0.2594E-02  0.4540E-03
  0.2691E-02  0.2599E-02  0.5128E-03
  0.2767E-02  0.2608E-02  0.5721E-03
  0.2845E-02  0.2623E-02  0.6275E-03
  0.2919E-02  0.2642E-02  0.6734E-03
  0.2982E-02  0.2667E-02  0.7030E-03
  0.3035E-02  0.2696E-02  0.7173E-03
  0.3071E-02  0.2729E-02  0.7123E-03
  0.3091E-02  0.2762E-02  0.6894E-03
  0.3095E-02  0.2795E-02  0.6506E-03
  0.3073E-02  0.2825E-02  0.5906E-03
  0.3040E-02  0.2849E-02  0.5257E-03
  0.3006E-02  0.2867E-02  0.4694E-03
  0.2985E-02  0.2876E-02  0.4360E-03
