  0.7523E-01  0.7242E-01  0.3731E-02
  0.7483E-01  0.7224E-01  0.3570E-02
  0.7405E-01  0.7188E-01  0.3263E-02
  0.7299E-01  0.7137E-01  0.2863E-02
  0.7175E-01  0.7075E-01  0.2437E-02
  0.7043E-01  0.7004E-01  0.2037E-02
  0.6910E-01  0.6928E-01  0.1687E-02
  0.6782E-01  0.6852E-01  0.1396E-02
  0.6664E-01  0.6778E-01  0.1158E-02
  0.6556E-01  0.6710E-01  0.9654E-03
  0.6461E-01  0.6650E-01  0.8086E-03
  0.6380E-01  0.6599E-01  0.6850E-03
  0.6313E-01  0.6557E-01  0.5831E-03
  0.6259E-01  0.6524E-01  0.5025E-03
  0.6218E-01  0.6499E-01  0.4387E-03
  0.6188E-01  0.6482E-01  0.3916E-03
  0.6168E-01  0.6471E-01  0.3613E-03
  0.6159E-01  0.6466E-01  0.3463E-03
  0.6159E-01  0.6466E-01  0.3463E-03
  0.6168E-01  0.6471E-01  0.3613E-03
  0.6188E-01  0.6482E-01  0.3916E-03
  0.6218E-01  0.6499E-01  0.4387E-03
  0.6259E-01  0.6524E-01  0.5025E-03
  0.6313E-01  0.6557E-01  0.5831E-03
  0.6380E-01  0.6599E-01  0.6850E-03
  0.6461E-01  0.6650E-01  0.8086E-03
  0.6556E-01  0.6710E-01  0.9654E-03
  0.6664E-01  0.6778E-01  0.1158E-02
  0.6782E-01  0.6852E-01  0.1396E-02
  0.6910E-01  0.6928E-01  0.1687E-02
  0.7043E-01  0.7004E-01  0.2037E-02
  0.7175E-01  0.7075E-01  0.2437E-02
  0.7299E-01  0.7137E-01  0.2863E-02
  0.7405E-01  0.7188E-01  0.3263E-02
  0.7483E-01  0.7224E-01  0.3570E-02
  0.7523E-01  0.7242E-01  0.3731E-02
