  0.2313E-03  0.1487E-03  0.1126E-03
  0.2313E-03  0.1477E-03  0.1136E-03
  0.2312E-03  0.1459E-03  0.1155E-03
  0.2308E-03  0.1434E-03  0.1178E-03
  0.2297E-03  0.1405E-03  0.1199E-03
  0.2267E-03  0.1375E-03  0.1201E-03
  0.2206E-03  0.1346E-03  0.1171E-03
  0.2138E-03  0.1322E-03  0.1130E-03
  0.2056E-03  0.1304E-03  0.1071E-03
  0.1974E-03  0.1294E-03  0.1004E-03
  0.1902E-03  0.1292E-03  0.9407E-04
  0.1842E-03  0.1297E-03  0.8831E-04
  0.1794E-03  0.1308E-03  0.8323E-04
  0.1757E-03  0.1322E-03  0.7892E-04
  0.1729E-03  0.1338E-03  0.7541E-04
  0.1711E-03  0.1353E-03  0.7275E-04
  0.1699E-03  0.1364E-03  0.7096E-04
  0.1693E-03  0.1370E-03  0.7006E-04
  0.1693E-03  0.1370E-03  0.7006E-04
  0.1699E-03  0.1364E-03  0.7096E-04
  0.1711E-03  0.1353E-03  0.7275E-04
  0.1729E-03  0.1338E-03  0.7541E-04
  0.1757E-03  0.1322E-03  0.7892E-04
  0.1794E-03  0.1308E-03  0.8323E-04
  0.1842E-03  0.1297E-03  0.8831E-04
  0.1902E-03  0.1292E-03  0.9407E-04
  0.1974E-03  0.1294E-03  0.1004E-03
  0.2056E-03  0.1304E-03  0.1071E-03
  0.2138E-03  0.1322E-03  0.1130E-03
  0.2206E-03  0.1346E-03  0.1171E-03
  0.2267E-03  0.1375E-03  0.1201E-03
  0.2297E-03  0.1405E-03  0.1199E-03
  0.2308E-03  0.1434E-03  0.1178E-03
  0.2312E-03  0.1459E-03  0.1155E-03
  0.2313E-03  0.1477E-03  0.1136E-03
  0.2313E-03  0.1487E-03  0.1126E-03
