  0.1668      0.1413      0.1021E-01
  0.1663      0.1403      0.1127E-01
  0.1636      0.1382      0.1165E-01
  0.1586      0.1354      0.1078E-01
  0.1529      0.1320      0.1006E-01
  0.1469      0.1282      0.9368E-02
  0.1416      0.1243      0.9368E-02
  0.1366      0.1206      0.9392E-02
  0.1309      0.1173      0.8154E-02
  0.1252      0.1145      0.6217E-02
  0.1206      0.1124      0.4617E-02
  0.1172      0.1108      0.3480E-02
  0.1149      0.1099      0.2683E-02
  0.1134      0.1094      0.2121E-02
  0.1126      0.1093      0.1728E-02
  0.1121      0.1094      0.1462E-02
  0.1119      0.1095      0.1298E-02
  0.1118      0.1096      0.1221E-02
  0.1118      0.1096      0.1221E-02
  0.1119      0.1095      0.1298E-02
  0.1121      0.1094      0.1462E-02
  0.1126      0.1093      0.1728E-02
  0.1134      0.1094      0.2121E-02
  0.1149      0.1099      0.2683E-02
  0.1172      0.1108      0.3480E-02
  0.1206      0.1124      0.4617E-02
  0.1252      0.1145      0.6217E-02
  0.1309      0.1173      0.8154E-02
  0.1366      0.1206      0.9392E-02
  0.1416      0.1243      0.9368E-02
  0.1469      0.1282      0.9368E-02
  0.1529      0.1320      0.1006E-01
  0.1586      0.1354      0.1078E-01
  0.1636      0.1382      0.1165E-01
  0.1663      0.1403      0.1127E-01
  0.1668      0.1413      0.1021E-01
