  0.1160E-01  0.1101E-01  0.1355E-02
  0.1162E-01  0.1098E-01  0.1412E-02
  0.1159E-01  0.1093E-01  0.1453E-02
  0.1148E-01  0.1086E-01  0.1451E-02
  0.1131E-01  0.1077E-01  0.1408E-02
  0.1108E-01  0.1068E-01  0.1311E-02
  0.1085E-01  0.1059E-01  0.1207E-02
  0.1063E-01  0.1051E-01  0.1109E-02
  0.1042E-01  0.1045E-01  0.1008E-02
  0.1020E-01  0.1041E-01  0.8843E-03
  0.1000E-01  0.1039E-01  0.7476E-03
  0.9847E-02  0.1039E-01  0.6331E-03
  0.9733E-02  0.1041E-01  0.5427E-03
  0.9656E-02  0.1043E-01  0.4732E-03
  0.9606E-02  0.1046E-01  0.4206E-03
  0.9575E-02  0.1050E-01  0.3817E-03
  0.9558E-02  0.1052E-01  0.3566E-03
  0.9550E-02  0.1053E-01  0.3442E-03
  0.9550E-02  0.1053E-01  0.3442E-03
  0.9558E-02  0.1052E-01  0.3566E-03
  0.9575E-02  0.1050E-01  0.3817E-03
  0.9606E-02  0.1046E-01  0.4206E-03
  0.9656E-02  0.1043E-01  0.4732E-03
  0.9733E-02  0.1041E-01  0.5427E-03
  0.9847E-02  0.1039E-01  0.6331E-03
  0.1000E-01  0.1039E-01  0.7476E-03
  0.1020E-01  0.1041E-01  0.8843E-03
  0.1042E-01  0.1045E-01  0.1008E-02
  0.1063E-01  0.1051E-01  0.1109E-02
  0.1085E-01  0.1059E-01  0.1207E-02
  0.1108E-01  0.1068E-01  0.1311E-02
  0.1131E-01  0.1077E-01  0.1408E-02
  0.1148E-01  0.1086E-01  0.1451E-02
  0.1159E-01  0.1093E-01  0.1453E-02
  0.1162E-01  0.1098E-01  0.1412E-02
  0.1160E-01  0.1101E-01  0.1355E-02
