  0.1547E-02  0.1577E-02  0.1117E-03
  0.1543E-02  0.1575E-02  0.1115E-03
  0.1536E-02  0.1571E-02  0.1109E-03
  0.1526E-02  0.1566E-02  0.1101E-03
  0.1514E-02  0.1559E-02  0.1089E-03
  0.1499E-02  0.1551E-02  0.1058E-03
  0.1480E-02  0.1544E-02  0.9877E-04
  0.1457E-02  0.1537E-02  0.8860E-04
  0.1436E-02  0.1530E-02  0.7947E-04
  0.1419E-02  0.1525E-02  0.7223E-04
  0.1404E-02  0.1521E-02  0.6642E-04
  0.1392E-02  0.1518E-02  0.6158E-04
  0.1382E-02  0.1517E-02  0.5751E-04
  0.1374E-02  0.1516E-02  0.5407E-04
  0.1368E-02  0.1516E-02  0.5136E-04
  0.1364E-02  0.1516E-02  0.4932E-04
  0.1362E-02  0.1516E-02  0.4794E-04
  0.1360E-02  0.1517E-02  0.4726E-04
  0.1360E-02  0.1517E-02  0.4726E-04
  0.1362E-02  0.1516E-02  0.4794E-04
  0.1364E-02  0.1516E-02  0.4932E-04
  0.1368E-02  0.1516E-02  0.5136E-04
  0.1374E-02  0.1516E-02  0.5407E-04
  0.1382E-02  0.1517E-02  0.5751E-04
  0.1392E-02  0.1518E-02  0.6158E-04
  0.1404E-02  0.1521E-02  0.6642E-04
  0.1419E-02  0.1525E-02  0.7223E-04
  0.1436E-02  0.1530E-02  0.7947E-04
  0.1457E-02  0.1537E-02  0.8860E-04
  0.1480E-02  0.1544E-02  0.9877E-04
  0.1499E-02  0.1551E-02  0.1058E-03
  0.1514E-02  0.1559E-02  0.1089E-03
  0.1526E-02  0.1566E-02  0.1101E-03
  0.1536E-02  0.1571E-02  0.1109E-03
  0.1543E-02  0.1575E-02  0.1115E-03
  0.1547E-02  0.1577E-02  0.1117E-03
