  0.1316E-01  0.1338E-01  0.3544E-03
  0.1313E-01  0.1336E-01  0.3511E-03
  0.1306E-01  0.1331E-01  0.3423E-03
  0.1295E-01  0.1325E-01  0.3267E-03
  0.1283E-01  0.1318E-01  0.3052E-03
  0.1270E-01  0.1311E-01  0.2801E-03
  0.1256E-01  0.1304E-01  0.2542E-03
  0.1243E-01  0.1297E-01  0.2280E-03
  0.1232E-01  0.1293E-01  0.2019E-03
  0.1222E-01  0.1290E-01  0.1779E-03
  0.1215E-01  0.1288E-01  0.1585E-03
  0.1211E-01  0.1289E-01  0.1452E-03
  0.1209E-01  0.1291E-01  0.1375E-03
  0.1208E-01  0.1294E-01  0.1343E-03
  0.1209E-01  0.1297E-01  0.1374E-03
  0.1211E-01  0.1300E-01  0.1417E-03
  0.1212E-01  0.1302E-01  0.1445E-03
  0.1213E-01  0.1304E-01  0.1457E-03
  0.1213E-01  0.1304E-01  0.1457E-03
  0.1212E-01  0.1302E-01  0.1445E-03
  0.1211E-01  0.1300E-01  0.1417E-03
  0.1209E-01  0.1297E-01  0.1374E-03
  0.1208E-01  0.1294E-01  0.1343E-03
  0.1209E-01  0.1291E-01  0.1375E-03
  0.1211E-01  0.1289E-01  0.1452E-03
  0.1215E-01  0.1288E-01  0.1585E-03
  0.1222E-01  0.1290E-01  0.1779E-03
  0.1232E-01  0.1293E-01  0.2019E-03
  0.1243E-01  0.1297E-01  0.2280E-03
  0.1256E-01  0.1304E-01  0.2542E-03
  0.1270E-01  0.1311E-01  0.2801E-03
  0.1283E-01  0.1318E-01  0.3052E-03
  0.1295E-01  0.1325E-01  0.3267E-03
  0.1306E-01  0.1331E-01  0.3423E-03
  0.1313E-01  0.1336E-01  0.3511E-03
  0.1316E-01  0.1338E-01  0.3544E-03
