  0.2792      0.2184      0.2121E-01
  0.2789      0.2171      0.2281E-01
  0.2779      0.2145      0.2564E-01
  0.2763      0.2108      0.2932E-01
  0.2742      0.2062      0.3372E-01
  0.2701      0.2010      0.3681E-01
  0.2609      0.1956      0.3520E-01
  0.2464      0.1901      0.2815E-01
  0.2313      0.1848      0.2014E-01
  0.2193      0.1799      0.1463E-01
  0.2103      0.1757      0.1139E-01
  0.2037      0.1721      0.9550E-02
  0.1987      0.1692      0.8505E-02
  0.1950      0.1669      0.7839E-02
  0.1921      0.1653      0.7321E-02
  0.1901      0.1641      0.6918E-02
  0.1888      0.1634      0.6654E-02
  0.1882      0.1631      0.6505E-02
  0.1882      0.1631      0.6505E-02
  0.1888      0.1634      0.6654E-02
  0.1901      0.1641      0.6918E-02
  0.1921      0.1653      0.7321E-02
  0.1950      0.1669      0.7839E-02
  0.1987      0.1692      0.8505E-02
  0.2037      0.1721      0.9550E-02
  0.2103      0.1757      0.1139E-01
  0.2193      0.1799      0.1463E-01
  0.2313      0.1848      0.2014E-01
  0.2464      0.1901      0.2815E-01
  0.2609      0.1956      0.3520E-01
  0.2701      0.2010      0.3681E-01
  0.2742      0.2062      0.3372E-01
  0.2763      0.2108      0.2932E-01
  0.2779      0.2145      0.2564E-01
  0.2789      0.2171      0.2281E-01
  0.2792      0.2184      0.2121E-01
