  0.7283E-02  0.7452E-02  0.7450E-04
  0.7259E-02  0.7433E-02  0.7413E-04
  0.7211E-02  0.7396E-02  0.7350E-04
  0.7144E-02  0.7343E-02  0.7274E-04
  0.7059E-02  0.7276E-02  0.7178E-04
  0.6963E-02  0.7198E-02  0.7054E-04
  0.6858E-02  0.7113E-02  0.6890E-04
  0.6749E-02  0.7023E-02  0.6682E-04
  0.6640E-02  0.6933E-02  0.6453E-04
  0.6534E-02  0.6845E-02  0.6192E-04
  0.6435E-02  0.6762E-02  0.5910E-04
  0.6344E-02  0.6686E-02  0.5623E-04
  0.6265E-02  0.6619E-02  0.5345E-04
  0.6197E-02  0.6562E-02  0.5097E-04
  0.6142E-02  0.6516E-02  0.4885E-04
  0.6100E-02  0.6481E-02  0.4716E-04
  0.6073E-02  0.6458E-02  0.4599E-04
  0.6059E-02  0.6446E-02  0.4539E-04
  0.6059E-02  0.6446E-02  0.4539E-04
  0.6073E-02  0.6458E-02  0.4599E-04
  0.6100E-02  0.6481E-02  0.4716E-04
  0.6142E-02  0.6516E-02  0.4885E-04
  0.6197E-02  0.6562E-02  0.5097E-04
  0.6265E-02  0.6619E-02  0.5345E-04
  0.6344E-02  0.6686E-02  0.5623E-04
  0.6435E-02  0.6762E-02  0.5910E-04
  0.6534E-02  0.6845E-02  0.6192E-04
  0.6640E-02  0.6933E-02  0.6453E-04
  0.6749E-02  0.7023E-02  0.6682E-04
  0.6858E-02  0.7113E-02  0.6890E-04
  0.6963E-02  0.7198E-02  0.7054E-04
  0.7059E-02  0.7276E-02  0.7178E-04
  0.7144E-02  0.7343E-02  0.7274E-04
  0.7211E-02  0.7396E-02  0.7350E-04
  0.7259E-02  0.7433E-02  0.7413E-04
  0.7283E-02  0.7452E-02  0.7450E-04
