  0.4107E-02  0.4042E-02  0.2636E-03
  0.4091E-02  0.4021E-02  0.2758E-03
  0.4061E-02  0.3980E-02  0.2981E-03
  0.4015E-02  0.3922E-02  0.3258E-03
  0.3955E-02  0.3850E-02  0.3544E-03
  0.3882E-02  0.3770E-02  0.3786E-03
  0.3796E-02  0.3685E-02  0.3939E-03
  0.3695E-02  0.3600E-02  0.3931E-03
  0.3586E-02  0.3519E-02  0.3774E-03
  0.3472E-02  0.3445E-02  0.3494E-03
  0.3364E-02  0.3380E-02  0.3153E-03
  0.3264E-02  0.3327E-02  0.2775E-03
  0.3175E-02  0.3284E-02  0.2392E-03
  0.3099E-02  0.3251E-02  0.2029E-03
  0.3038E-02  0.3227E-02  0.1710E-03
  0.2993E-02  0.3212E-02  0.1454E-03
  0.2962E-02  0.3202E-02  0.1276E-03
  0.2947E-02  0.3197E-02  0.1184E-03
  0.2947E-02  0.3197E-02  0.1184E-03
  0.2962E-02  0.3202E-02  0.1276E-03
  0.2993E-02  0.3212E-02  0.1454E-03
  0.3038E-02  0.3227E-02  0.1710E-03
  0.3099E-02  0.3251E-02  0.2029E-03
  0.3175E-02  0.3284E-02  0.2392E-03
  0.3264E-02  0.3327E-02  0.2775E-03
  0.3364E-02  0.3380E-02  0.3153E-03
  0.3472E-02  0.3445E-02  0.3494E-03
  0.3586E-02  0.3519E-02  0.3774E-03
  0.3695E-02  0.3600E-02  0.3931E-03
  0.3796E-02  0.3685E-02  0.3939E-03
  0.3882E-02  0.3770E-02  0.3786E-03
  0.3955E-02  0.3850E-02  0.3544E-03
  0.4015E-02  0.3922E-02  0.3258E-03
  0.4061E-02  0.3980E-02  0.2981E-03
  0.4091E-02  0.4021E-02  0.2758E-03
  0.4107E-02  0.4042E-02  0.2636E-03
