  0.1314      0.1154      0.6555E-02
  0.1310      0.1146      0.7373E-02
  0.1300      0.1130      0.8649E-02
  0.1282      0.1108      0.9960E-02
  0.1255      0.1082      0.1088E-01
  0.1208      0.1053      0.1013E-01
  0.1149      0.1024      0.8202E-02
  0.1092      0.9958E-01  0.6294E-02
  0.1043      0.9710E-01  0.4718E-02
  0.1003      0.9503E-01  0.3534E-02
  0.9730E-01  0.9345E-01  0.2705E-02
  0.9508E-01  0.9237E-01  0.2103E-02
  0.9355E-01  0.9173E-01  0.1654E-02
  0.9258E-01  0.9145E-01  0.1318E-02
  0.9201E-01  0.9143E-01  0.1070E-02
  0.9174E-01  0.9155E-01  0.8946E-03
  0.9162E-01  0.9170E-01  0.7824E-03
  0.9159E-01  0.9179E-01  0.7284E-03
  0.9159E-01  0.9179E-01  0.7284E-03
  0.9162E-01  0.9170E-01  0.7824E-03
  0.9174E-01  0.9155E-01  0.8946E-03
  0.9201E-01  0.9143E-01  0.1070E-02
  0.9258E-01  0.9145E-01  0.1318E-02
  0.9355E-01  0.9173E-01  0.1654E-02
  0.9508E-01  0.9237E-01  0.2103E-02
  0.9730E-01  0.9345E-01  0.2705E-02
  0.1003      0.9503E-01  0.3534E-02
  0.1043      0.9710E-01  0.4718E-02
  0.1092      0.9958E-01  0.6294E-02
  0.1149      0.1024      0.8202E-02
  0.1208      0.1053      0.1013E-01
  0.1255      0.1082      0.1088E-01
  0.1282      0.1108      0.9960E-02
  0.1300      0.1130      0.8649E-02
  0.1310      0.1146      0.7373E-02
  0.1314      0.1154      0.6555E-02
