  0.2144      0.1837      0.1022E-01
  0.2133      0.1826      0.1049E-01
  0.2106      0.1806      0.1055E-01
  0.2063      0.1778      0.1005E-01
  0.2006      0.1743      0.9005E-02
  0.1944      0.1704      0.7927E-02
  0.1881      0.1664      0.6953E-02
  0.1821      0.1623      0.6223E-02
  0.1766      0.1585      0.5725E-02
  0.1718      0.1551      0.5389E-02
  0.1677      0.1522      0.5026E-02
  0.1641      0.1498      0.4579E-02
  0.1611      0.1480      0.4054E-02
  0.1587      0.1467      0.3516E-02
  0.1569      0.1458      0.3075E-02
  0.1557      0.1452      0.2740E-02
  0.1549      0.1448      0.2522E-02
  0.1546      0.1447      0.2417E-02
  0.1546      0.1447      0.2417E-02
  0.1549      0.1448      0.2522E-02
  0.1557      0.1452      0.2740E-02
  0.1569      0.1458      0.3075E-02
  0.1587      0.1467      0.3516E-02
  0.1611      0.1480      0.4054E-02
  0.1641      0.1498      0.4579E-02
  0.1677      0.1522      0.5026E-02
  0.1718      0.1551      0.5389E-02
  0.1766      0.1585      0.5725E-02
  0.1821      0.1623      0.6223E-02
  0.1881      0.1664      0.6953E-02
  0.1944      0.1704      0.7927E-02
  0.2006      0.1743      0.9005E-02
  0.2063      0.1778      0.1005E-01
  0.2106      0.1806      0.1055E-01
  0.2133      0.1826      0.1049E-01
  0.2144      0.1837      0.1022E-01
