  0.9734E-02  0.9104E-02  0.1293E-02
  0.9679E-02  0.9080E-02  0.1271E-02
  0.9578E-02  0.9034E-02  0.1232E-02
  0.9436E-02  0.8970E-02  0.1177E-02
  0.9267E-02  0.8893E-02  0.1113E-02
  0.9074E-02  0.8808E-02  0.1036E-02
  0.8873E-02  0.8721E-02  0.9534E-03
  0.8677E-02  0.8638E-02  0.8723E-03
  0.8493E-02  0.8564E-02  0.7946E-03
  0.8323E-02  0.8502E-02  0.7182E-03
  0.8173E-02  0.8454E-02  0.6462E-03
  0.8040E-02  0.8420E-02  0.5752E-03
  0.7927E-02  0.8399E-02  0.5085E-03
  0.7835E-02  0.8389E-02  0.4487E-03
  0.7763E-02  0.8386E-02  0.3979E-03
  0.7710E-02  0.8388E-02  0.3582E-03
  0.7676E-02  0.8391E-02  0.3311E-03
  0.7659E-02  0.8394E-02  0.3173E-03
  0.7659E-02  0.8394E-02  0.3173E-03
  0.7676E-02  0.8391E-02  0.3311E-03
  0.7710E-02  0.8388E-02  0.3582E-03
  0.7763E-02  0.8386E-02  0.3979E-03
  0.7835E-02  0.8389E-02  0.4487E-03
  0.7927E-02  0.8399E-02  0.5085E-03
  0.8040E-02  0.8420E-02  0.5752E-03
  0.8173E-02  0.8454E-02  0.6462E-03
  0.8323E-02  0.8502E-02  0.7182E-03
  0.8493E-02  0.8564E-02  0.7946E-03
  0.8677E-02  0.8638E-02  0.8723E-03
  0.8873E-02  0.8721E-02  0.9534E-03
  0.9074E-02  0.8808E-02  0.1036E-02
  0.9267E-02  0.8893E-02  0.1113E-02
  0.9436E-02  0.8970E-02  0.1177E-02
  0.9578E-02  0.9034E-02  0.1232E-02
  0.9679E-02  0.9080E-02  0.1271E-02
  0.9734E-02  0.9104E-02  0.1293E-02
