  0.2469E-02  0.2450E-02  0.1197E-03
  0.2461E-02  0.2437E-02  0.1292E-03
  0.2445E-02  0.2413E-02  0.1465E-03
  0.2423E-02  0.2379E-02  0.1694E-03
  0.2374E-02  0.2339E-02  0.1721E-03
  0.2306E-02  0.2296E-02  0.1600E-03
  0.2246E-02  0.2256E-02  0.1550E-03
  0.2193E-02  0.2219E-02  0.1509E-03
  0.2146E-02  0.2191E-02  0.1456E-03
  0.2108E-02  0.2171E-02  0.1385E-03
  0.2075E-02  0.2161E-02  0.1274E-03
  0.2052E-02  0.2161E-02  0.1160E-03
  0.2037E-02  0.2168E-02  0.1051E-03
  0.2030E-02  0.2181E-02  0.9544E-04
  0.2028E-02  0.2195E-02  0.8682E-04
  0.2029E-02  0.2210E-02  0.8010E-04
  0.2030E-02  0.2221E-02  0.7556E-04
  0.2032E-02  0.2227E-02  0.7327E-04
  0.2032E-02  0.2227E-02  0.7327E-04
  0.2030E-02  0.2221E-02  0.7556E-04
  0.2029E-02  0.2210E-02  0.8010E-04
  0.2028E-02  0.2195E-02  0.8682E-04
  0.2030E-02  0.2181E-02  0.9544E-04
  0.2037E-02  0.2168E-02  0.1051E-03
  0.2052E-02  0.2161E-02  0.1160E-03
  0.2075E-02  0.2161E-02  0.1274E-03
  0.2108E-02  0.2171E-02  0.1385E-03
  0.2146E-02  0.2191E-02  0.1456E-03
  0.2193E-02  0.2219E-02  0.1509E-03
  0.2246E-02  0.2256E-02  0.1550E-03
  0.2306E-02  0.2296E-02  0.1600E-03
  0.2374E-02  0.2339E-02  0.1721E-03
  0.2423E-02  0.2379E-02  0.1694E-03
  0.2445E-02  0.2413E-02  0.1465E-03
  0.2461E-02  0.2437E-02  0.1292E-03
  0.2469E-02  0.2450E-02  0.1197E-03
