  0.3410E-02  0.3313E-02  0.1837E-03
  0.3379E-02  0.3293E-02  0.1792E-03
  0.3326E-02  0.3255E-02  0.1763E-03
  0.3270E-02  0.3203E-02  0.1895E-03
  0.3210E-02  0.3141E-02  0.2095E-03
  0.3130E-02  0.3076E-02  0.2139E-03
  0.3027E-02  0.3014E-02  0.1925E-03
  0.2938E-02  0.2960E-02  0.1768E-03
  0.2866E-02  0.2918E-02  0.1644E-03
  0.2810E-02  0.2892E-02  0.1525E-03
  0.2770E-02  0.2881E-02  0.1405E-03
  0.2746E-02  0.2885E-02  0.1287E-03
  0.2735E-02  0.2901E-02  0.1172E-03
  0.2734E-02  0.2925E-02  0.1067E-03
  0.2739E-02  0.2952E-02  0.9672E-04
  0.2747E-02  0.2978E-02  0.8877E-04
  0.2754E-02  0.2998E-02  0.8342E-04
  0.2758E-02  0.3009E-02  0.8073E-04
  0.2758E-02  0.3009E-02  0.8073E-04
  0.2754E-02  0.2998E-02  0.8342E-04
  0.2747E-02  0.2978E-02  0.8877E-04
  0.2739E-02  0.2952E-02  0.9672E-04
  0.2734E-02  0.2925E-02  0.1067E-03
  0.2735E-02  0.2901E-02  0.1172E-03
  0.2746E-02  0.2885E-02  0.1287E-03
  0.2770E-02  0.2881E-02  0.1405E-03
  0.2810E-02  0.2892E-02  0.1525E-03
  0.2866E-02  0.2918E-02  0.1644E-03
  0.2938E-02  0.2960E-02  0.1768E-03
  0.3027E-02  0.3014E-02  0.1925E-03
  0.3130E-02  0.3076E-02  0.2139E-03
  0.3210E-02  0.3141E-02  0.2095E-03
  0.3270E-02  0.3203E-02  0.1895E-03
  0.3326E-02  0.3255E-02  0.1763E-03
  0.3379E-02  0.3293E-02  0.1792E-03
  0.3410E-02  0.3313E-02  0.1837E-03
