  0.6584E-03  0.6819E-03  0.5970E-04
  0.6569E-03  0.6799E-03  0.6040E-04
  0.6539E-03  0.6760E-03  0.6177E-04
  0.6495E-03  0.6704E-03  0.6361E-04
  0.6437E-03  0.6632E-03  0.6575E-04
  0.6369E-03  0.6546E-03  0.6812E-04
  0.6290E-03  0.6450E-03  0.7035E-04
  0.6200E-03  0.6347E-03  0.7213E-04
  0.6103E-03  0.6240E-03  0.7334E-04
  0.6000E-03  0.6132E-03  0.7394E-04
  0.5895E-03  0.6026E-03  0.7394E-04
  0.5791E-03  0.5927E-03  0.7337E-04
  0.5692E-03  0.5836E-03  0.7235E-04
  0.5602E-03  0.5756E-03  0.7104E-04
  0.5524E-03  0.5690E-03  0.6966E-04
  0.5462E-03  0.5639E-03  0.6842E-04
  0.5419E-03  0.5604E-03  0.6749E-04
  0.5398E-03  0.5586E-03  0.6699E-04
  0.5398E-03  0.5586E-03  0.6699E-04
  0.5419E-03  0.5604E-03  0.6749E-04
  0.5462E-03  0.5639E-03  0.6842E-04
  0.5524E-03  0.5690E-03  0.6966E-04
  0.5602E-03  0.5756E-03  0.7104E-04
  0.5692E-03  0.5836E-03  0.7235E-04
  0.5791E-03  0.5927E-03  0.7337E-04
  0.5895E-03  0.6026E-03  0.7394E-04
  0.6000E-03  0.6132E-03  0.7394E-04
  0.6103E-03  0.6240E-03  0.7334E-04
  0.6200E-03  0.6347E-03  0.7213E-04
  0.6290E-03  0.6450E-03  0.7035E-04
  0.6369E-03  0.6546E-03  0.6812E-04
  0.6437E-03  0.6632E-03  0.6575E-04
  0.6495E-03  0.6704E-03  0.6361E-04
  0.6539E-03  0.6760E-03  0.6177E-04
  0.6569E-03  0.6799E-03  0.6040E-04
  0.6584E-03  0.6819E-03  0.5970E-04
