  0.2143E-02  0.2089E-02  0.2856E-03
  0.2138E-02  0.2087E-02  0.2833E-03
  0.2128E-02  0.2083E-02  0.2789E-03
  0.2114E-02  0.2078E-02  0.2722E-03
  0.2095E-02  0.2071E-02  0.2634E-03
  0.2074E-02  0.2064E-02  0.2529E-03
  0.2050E-02  0.2056E-02  0.2410E-03
  0.2024E-02  0.2048E-02  0.2283E-03
  0.1999E-02  0.2039E-02  0.2152E-03
  0.1974E-02  0.2032E-02  0.2024E-03
  0.1951E-02  0.2024E-02  0.1902E-03
  0.1929E-02  0.2018E-02  0.1787E-03
  0.1910E-02  0.2012E-02  0.1682E-03
  0.1893E-02  0.2008E-02  0.1592E-03
  0.1880E-02  0.2004E-02  0.1519E-03
  0.1870E-02  0.2001E-02  0.1462E-03
  0.1863E-02  0.2000E-02  0.1423E-03
  0.1860E-02  0.1999E-02  0.1404E-03
  0.1860E-02  0.1999E-02  0.1404E-03
  0.1863E-02  0.2000E-02  0.1423E-03
  0.1870E-02  0.2001E-02  0.1462E-03
  0.1880E-02  0.2004E-02  0.1519E-03
  0.1893E-02  0.2008E-02  0.1592E-03
  0.1910E-02  0.2012E-02  0.1682E-03
  0.1929E-02  0.2018E-02  0.1787E-03
  0.1951E-02  0.2024E-02  0.1902E-03
  0.1974E-02  0.2032E-02  0.2024E-03
  0.1999E-02  0.2039E-02  0.2152E-03
  0.2024E-02  0.2048E-02  0.2283E-03
  0.2050E-02  0.2056E-02  0.2410E-03
  0.2074E-02  0.2064E-02  0.2529E-03
  0.2095E-02  0.2071E-02  0.2634E-03
  0.2114E-02  0.2078E-02  0.2722E-03
  0.2128E-02  0.2083E-02  0.2789E-03
  0.2138E-02  0.2087E-02  0.2833E-03
  0.2143E-02  0.2089E-02  0.2856E-03
