  0.9191E-03  0.5908E-03  0.4558E-03
  0.9780E-03  0.5863E-03  0.5195E-03
  0.1068E-02  0.5776E-03  0.6180E-03
  0.1156E-02  0.5656E-03  0.7184E-03
  0.1222E-02  0.5515E-03  0.7986E-03
  0.1257E-02  0.5365E-03  0.8489E-03
  0.1260E-02  0.5220E-03  0.8666E-03
  0.1235E-02  0.5093E-03  0.8544E-03
  0.1187E-02  0.4991E-03  0.8165E-03
  0.1120E-02  0.4923E-03  0.7578E-03
  0.1041E-02  0.4889E-03  0.6840E-03
  0.9553E-03  0.4888E-03  0.6005E-03
  0.8681E-03  0.4914E-03  0.5134E-03
  0.7852E-03  0.4958E-03  0.4290E-03
  0.7117E-03  0.5011E-03  0.3530E-03
  0.6521E-03  0.5062E-03  0.2908E-03
  0.6102E-03  0.5102E-03  0.2467E-03
  0.5886E-03  0.5124E-03  0.2239E-03
  0.5886E-03  0.5124E-03  0.2239E-03
  0.6102E-03  0.5102E-03  0.2467E-03
  0.6521E-03  0.5062E-03  0.2908E-03
  0.7117E-03  0.5011E-03  0.3530E-03
  0.7852E-03  0.4958E-03  0.4290E-03
  0.8681E-03  0.4914E-03  0.5134E-03
  0.9553E-03  0.4888E-03  0.6005E-03
  0.1041E-02  0.4889E-03  0.6840E-03
  0.1120E-02  0.4923E-03  0.7578E-03
  0.1187E-02  0.4991E-03  0.8165E-03
  0.1235E-02  0.5093E-03  0.8544E-03
  0.1260E-02  0.5220E-03  0.8666E-03
  0.1257E-02  0.5365E-03  0.8489E-03
  0.1222E-02  0.5515E-03  0.7986E-03
  0.1156E-02  0.5656E-03  0.7184E-03
  0.1068E-02  0.5776E-03  0.6180E-03
  0.9780E-03  0.5863E-03  0.5195E-03
  0.9191E-03  0.5908E-03  0.4558E-03
