  0.1703E-02  0.1494E-02  0.4401E-03
  0.1711E-02  0.1492E-02  0.4504E-03
  0.1724E-02  0.1489E-02  0.4685E-03
  0.1736E-02  0.1485E-02  0.4868E-03
  0.1740E-02  0.1480E-02  0.4995E-03
  0.1725E-02  0.1475E-02  0.4929E-03
  0.1692E-02  0.1470E-02  0.4702E-03
  0.1656E-02  0.1465E-02  0.4432E-03
  0.1619E-02  0.1461E-02  0.4153E-03
  0.1587E-02  0.1457E-02  0.3914E-03
  0.1557E-02  0.1454E-02  0.3684E-03
  0.1531E-02  0.1453E-02  0.3478E-03
  0.1507E-02  0.1452E-02  0.3284E-03
  0.1486E-02  0.1451E-02  0.3113E-03
  0.1469E-02  0.1452E-02  0.2967E-03
  0.1456E-02  0.1452E-02  0.2851E-03
  0.1447E-02  0.1452E-02  0.2774E-03
  0.1443E-02  0.1453E-02  0.2734E-03
  0.1443E-02  0.1453E-02  0.2734E-03
  0.1447E-02  0.1452E-02  0.2774E-03
  0.1456E-02  0.1452E-02  0.2851E-03
  0.1469E-02  0.1452E-02  0.2967E-03
  0.1486E-02  0.1451E-02  0.3113E-03
  0.1507E-02  0.1452E-02  0.3284E-03
  0.1531E-02  0.1453E-02  0.3478E-03
  0.1557E-02  0.1454E-02  0.3684E-03
  0.1587E-02  0.1457E-02  0.3914E-03
  0.1619E-02  0.1461E-02  0.4153E-03
  0.1656E-02  0.1465E-02  0.4432E-03
  0.1692E-02  0.1470E-02  0.4702E-03
  0.1725E-02  0.1475E-02  0.4929E-03
  0.1740E-02  0.1480E-02  0.4995E-03
  0.1736E-02  0.1485E-02  0.4868E-03
  0.1724E-02  0.1489E-02  0.4685E-03
  0.1711E-02  0.1492E-02  0.4504E-03
  0.1703E-02  0.1494E-02  0.4401E-03
