  0.2348      0.2173      0.6733E-02
  0.2335      0.2164      0.6728E-02
  0.2304      0.2146      0.5993E-02
  0.2258      0.2122      0.4769E-02
  0.2207      0.2094      0.3691E-02
  0.2157      0.2063      0.2964E-02
  0.2109      0.2032      0.2475E-02
  0.2065      0.2003      0.2163E-02
  0.2030      0.1979      0.2171E-02
  0.2006      0.1961      0.2725E-02
  0.1991      0.1948      0.3429E-02
  0.1972      0.1942      0.3076E-02
  0.1954      0.1940      0.2169E-02
  0.1944      0.1943      0.1544E-02
  0.1941      0.1948      0.1219E-02
  0.1940      0.1954      0.1062E-02
  0.1942      0.1958      0.1005E-02
  0.1943      0.1961      0.9850E-03
  0.1943      0.1961      0.9850E-03
  0.1942      0.1958      0.1005E-02
  0.1940      0.1954      0.1062E-02
  0.1941      0.1948      0.1219E-02
  0.1944      0.1943      0.1544E-02
  0.1954      0.1940      0.2169E-02
  0.1972      0.1942      0.3076E-02
  0.1991      0.1948      0.3429E-02
  0.2006      0.1961      0.2725E-02
  0.2030      0.1979      0.2171E-02
  0.2065      0.2003      0.2163E-02
  0.2109      0.2032      0.2475E-02
  0.2157      0.2063      0.2964E-02
  0.2207      0.2094      0.3691E-02
  0.2258      0.2122      0.4769E-02
  0.2304      0.2146      0.5993E-02
  0.2335      0.2164      0.6728E-02
  0.2348      0.2173      0.6733E-02
