  0.3306E-02  0.3253E-02  0.4669E-04
  0.3281E-02  0.3235E-02  0.4676E-04
  0.3235E-02  0.3199E-02  0.4784E-04
  0.3171E-02  0.3149E-02  0.4940E-04
  0.3094E-02  0.3088E-02  0.5109E-04
  0.3010E-02  0.3018E-02  0.5252E-04
  0.2923E-02  0.2946E-02  0.5338E-04
  0.2837E-02  0.2874E-02  0.5343E-04
  0.2756E-02  0.2806E-02  0.5271E-04
  0.2683E-02  0.2745E-02  0.5127E-04
  0.2618E-02  0.2692E-02  0.4920E-04
  0.2564E-02  0.2649E-02  0.4667E-04
  0.2521E-02  0.2615E-02  0.4395E-04
  0.2488E-02  0.2590E-02  0.4130E-04
  0.2463E-02  0.2573E-02  0.3888E-04
  0.2446E-02  0.2561E-02  0.3688E-04
  0.2436E-02  0.2555E-02  0.3546E-04
  0.2431E-02  0.2552E-02  0.3472E-04
  0.2431E-02  0.2552E-02  0.3472E-04
  0.2436E-02  0.2555E-02  0.3546E-04
  0.2446E-02  0.2561E-02  0.3688E-04
  0.2463E-02  0.2573E-02  0.3888E-04
  0.2488E-02  0.2590E-02  0.4130E-04
  0.2521E-02  0.2615E-02  0.4395E-04
  0.2564E-02  0.2649E-02  0.4667E-04
  0.2618E-02  0.2692E-02  0.4920E-04
  0.2683E-02  0.2745E-02  0.5127E-04
  0.2756E-02  0.2806E-02  0.5271E-04
  0.2837E-02  0.2874E-02  0.5343E-04
  0.2923E-02  0.2946E-02  0.5338E-04
  0.3010E-02  0.3018E-02  0.5252E-04
  0.3094E-02  0.3088E-02  0.5109E-04
  0.3171E-02  0.3149E-02  0.4940E-04
  0.3235E-02  0.3199E-02  0.4784E-04
  0.3281E-02  0.3235E-02  0.4676E-04
  0.3306E-02  0.3253E-02  0.4669E-04
