  0.1107E-01  0.1047E-01  0.1188E-02
  0.1100E-01  0.1043E-01  0.1165E-02
  0.1085E-01  0.1036E-01  0.1114E-02
  0.1066E-01  0.1026E-01  0.1057E-02
  0.1045E-01  0.1014E-01  0.1001E-02
  0.1022E-01  0.1001E-01  0.9447E-03
  0.9988E-02  0.9878E-02  0.8879E-03
  0.9767E-02  0.9758E-02  0.8312E-03
  0.9563E-02  0.9656E-02  0.7732E-03
  0.9374E-02  0.9577E-02  0.7056E-03
  0.9208E-02  0.9523E-02  0.6334E-03
  0.9068E-02  0.9494E-02  0.5608E-03
  0.8954E-02  0.9486E-02  0.4907E-03
  0.8863E-02  0.9494E-02  0.4234E-03
  0.8796E-02  0.9512E-02  0.3649E-03
  0.8749E-02  0.9534E-02  0.3188E-03
  0.8721E-02  0.9552E-02  0.2871E-03
  0.8707E-02  0.9562E-02  0.2710E-03
  0.8707E-02  0.9562E-02  0.2710E-03
  0.8721E-02  0.9552E-02  0.2871E-03
  0.8749E-02  0.9534E-02  0.3188E-03
  0.8796E-02  0.9512E-02  0.3649E-03
  0.8863E-02  0.9494E-02  0.4234E-03
  0.8954E-02  0.9486E-02  0.4907E-03
  0.9068E-02  0.9494E-02  0.5608E-03
  0.9208E-02  0.9523E-02  0.6334E-03
  0.9374E-02  0.9577E-02  0.7056E-03
  0.9563E-02  0.9656E-02  0.7732E-03
  0.9767E-02  0.9758E-02  0.8312E-03
  0.9988E-02  0.9878E-02  0.8879E-03
  0.1022E-01  0.1001E-01  0.9447E-03
  0.1045E-01  0.1014E-01  0.1001E-02
  0.1066E-01  0.1026E-01  0.1057E-02
  0.1085E-01  0.1036E-01  0.1114E-02
  0.1100E-01  0.1043E-01  0.1165E-02
  0.1107E-01  0.1047E-01  0.1188E-02
