  0.2152E-02  0.2077E-02  0.1805E-03
  0.2146E-02  0.2069E-02  0.1857E-03
  0.2128E-02  0.2053E-02  0.1895E-03
  0.2083E-02  0.2031E-02  0.1734E-03
  0.2023E-02  0.2006E-02  0.1484E-03
  0.1969E-02  0.1979E-02  0.1317E-03
  0.1923E-02  0.1954E-02  0.1209E-03
  0.1883E-02  0.1932E-02  0.1135E-03
  0.1846E-02  0.1915E-02  0.1034E-03
  0.1812E-02  0.1905E-02  0.9009E-04
  0.1788E-02  0.1902E-02  0.7933E-04
  0.1773E-02  0.1904E-02  0.7143E-04
  0.1766E-02  0.1912E-02  0.6544E-04
  0.1764E-02  0.1922E-02  0.6101E-04
  0.1766E-02  0.1934E-02  0.5759E-04
  0.1769E-02  0.1946E-02  0.5516E-04
  0.1772E-02  0.1954E-02  0.5359E-04
  0.1774E-02  0.1959E-02  0.5281E-04
  0.1774E-02  0.1959E-02  0.5281E-04
  0.1772E-02  0.1954E-02  0.5359E-04
  0.1769E-02  0.1946E-02  0.5516E-04
  0.1766E-02  0.1934E-02  0.5759E-04
  0.1764E-02  0.1922E-02  0.6101E-04
  0.1766E-02  0.1912E-02  0.6544E-04
  0.1773E-02  0.1904E-02  0.7143E-04
  0.1788E-02  0.1902E-02  0.7933E-04
  0.1812E-02  0.1905E-02  0.9009E-04
  0.1846E-02  0.1915E-02  0.1034E-03
  0.1883E-02  0.1932E-02  0.1135E-03
  0.1923E-02  0.1954E-02  0.1209E-03
  0.1969E-02  0.1979E-02  0.1317E-03
  0.2023E-02  0.2006E-02  0.1484E-03
  0.2083E-02  0.2031E-02  0.1734E-03
  0.2128E-02  0.2053E-02  0.1895E-03
  0.2146E-02  0.2069E-02  0.1857E-03
  0.2152E-02  0.2077E-02  0.1805E-03
