  0.9934E-03  0.1018E-02  0.7173E-04
  0.9910E-03  0.1018E-02  0.7080E-04
  0.9866E-03  0.1016E-02  0.6921E-04
  0.9800E-03  0.1013E-02  0.6665E-04
  0.9707E-03  0.1011E-02  0.6213E-04
  0.9594E-03  0.1007E-02  0.5620E-04
  0.9476E-03  0.1004E-02  0.5002E-04
  0.9365E-03  0.1001E-02  0.4445E-04
  0.9275E-03  0.9989E-03  0.4065E-04
  0.9198E-03  0.9969E-03  0.3762E-04
  0.9132E-03  0.9956E-03  0.3497E-04
  0.9082E-03  0.9948E-03  0.3319E-04
  0.9042E-03  0.9945E-03  0.3170E-04
  0.9011E-03  0.9946E-03  0.3047E-04
  0.8988E-03  0.9949E-03  0.2947E-04
  0.8973E-03  0.9954E-03  0.2883E-04
  0.8964E-03  0.9958E-03  0.2842E-04
  0.8960E-03  0.9960E-03  0.2822E-04
  0.8960E-03  0.9960E-03  0.2822E-04
  0.8964E-03  0.9958E-03  0.2842E-04
  0.8973E-03  0.9954E-03  0.2883E-04
  0.8988E-03  0.9949E-03  0.2947E-04
  0.9011E-03  0.9946E-03  0.3047E-04
  0.9042E-03  0.9945E-03  0.3170E-04
  0.9082E-03  0.9948E-03  0.3319E-04
  0.9132E-03  0.9956E-03  0.3497E-04
  0.9198E-03  0.9969E-03  0.3762E-04
  0.9275E-03  0.9989E-03  0.4065E-04
  0.9365E-03  0.1001E-02  0.4445E-04
  0.9476E-03  0.1004E-02  0.5002E-04
  0.9594E-03  0.1007E-02  0.5620E-04
  0.9707E-03  0.1011E-02  0.6213E-04
  0.9800E-03  0.1013E-02  0.6665E-04
  0.9866E-03  0.1016E-02  0.6921E-04
  0.9910E-03  0.1018E-02  0.7080E-04
  0.9934E-03  0.1018E-02  0.7173E-04
