  0.1514E-01  0.1471E-01  0.1522E-03
  0.1505E-01  0.1464E-01  0.1502E-03
  0.1486E-01  0.1450E-01  0.1481E-03
  0.1461E-01  0.1430E-01  0.1463E-03
  0.1430E-01  0.1406E-01  0.1416E-03
  0.1395E-01  0.1379E-01  0.1355E-03
  0.1360E-01  0.1351E-01  0.1293E-03
  0.1325E-01  0.1323E-01  0.1225E-03
  0.1293E-01  0.1298E-01  0.1147E-03
  0.1264E-01  0.1275E-01  0.1067E-03
  0.1239E-01  0.1256E-01  0.9845E-04
  0.1219E-01  0.1240E-01  0.9046E-04
  0.1203E-01  0.1229E-01  0.8307E-04
  0.1192E-01  0.1221E-01  0.7639E-04
  0.1183E-01  0.1215E-01  0.7071E-04
  0.1178E-01  0.1212E-01  0.6632E-04
  0.1175E-01  0.1211E-01  0.6333E-04
  0.1173E-01  0.1210E-01  0.6180E-04
  0.1173E-01  0.1210E-01  0.6180E-04
  0.1175E-01  0.1211E-01  0.6333E-04
  0.1178E-01  0.1212E-01  0.6632E-04
  0.1183E-01  0.1215E-01  0.7071E-04
  0.1192E-01  0.1221E-01  0.7639E-04
  0.1203E-01  0.1229E-01  0.8307E-04
  0.1219E-01  0.1240E-01  0.9046E-04
  0.1239E-01  0.1256E-01  0.9845E-04
  0.1264E-01  0.1275E-01  0.1067E-03
  0.1293E-01  0.1298E-01  0.1147E-03
  0.1325E-01  0.1323E-01  0.1225E-03
  0.1360E-01  0.1351E-01  0.1293E-03
  0.1395E-01  0.1379E-01  0.1355E-03
  0.1430E-01  0.1406E-01  0.1416E-03
  0.1461E-01  0.1430E-01  0.1463E-03
  0.1486E-01  0.1450E-01  0.1481E-03
  0.1505E-01  0.1464E-01  0.1502E-03
  0.1514E-01  0.1471E-01  0.1522E-03
