  0.1654E-01  0.1586E-01  0.8409E-03
  0.1641E-01  0.1579E-01  0.8033E-03
  0.1616E-01  0.1564E-01  0.7415E-03
  0.1583E-01  0.1544E-01  0.6702E-03
  0.1546E-01  0.1520E-01  0.6037E-03
  0.1506E-01  0.1494E-01  0.5356E-03
  0.1465E-01  0.1469E-01  0.4546E-03
  0.1428E-01  0.1445E-01  0.3905E-03
  0.1396E-01  0.1426E-01  0.3419E-03
  0.1370E-01  0.1411E-01  0.3021E-03
  0.1350E-01  0.1401E-01  0.2655E-03
  0.1336E-01  0.1396E-01  0.2316E-03
  0.1327E-01  0.1395E-01  0.2023E-03
  0.1322E-01  0.1398E-01  0.1772E-03
  0.1321E-01  0.1403E-01  0.1567E-03
  0.1321E-01  0.1408E-01  0.1411E-03
  0.1322E-01  0.1412E-01  0.1306E-03
  0.1322E-01  0.1414E-01  0.1253E-03
  0.1322E-01  0.1414E-01  0.1253E-03
  0.1322E-01  0.1412E-01  0.1306E-03
  0.1321E-01  0.1408E-01  0.1411E-03
  0.1321E-01  0.1403E-01  0.1567E-03
  0.1322E-01  0.1398E-01  0.1772E-03
  0.1327E-01  0.1395E-01  0.2023E-03
  0.1336E-01  0.1396E-01  0.2316E-03
  0.1350E-01  0.1401E-01  0.2655E-03
  0.1370E-01  0.1411E-01  0.3021E-03
  0.1396E-01  0.1426E-01  0.3419E-03
  0.1428E-01  0.1445E-01  0.3905E-03
  0.1465E-01  0.1469E-01  0.4546E-03
  0.1506E-01  0.1494E-01  0.5356E-03
  0.1546E-01  0.1520E-01  0.6037E-03
  0.1583E-01  0.1544E-01  0.6702E-03
  0.1616E-01  0.1564E-01  0.7415E-03
  0.1641E-01  0.1579E-01  0.8033E-03
  0.1654E-01  0.1586E-01  0.8409E-03
