  0.9257E-02  0.9030E-02  0.5945E-03
  0.9184E-02  0.8993E-02  0.5701E-03
  0.9057E-02  0.8921E-02  0.5365E-03
  0.8894E-02  0.8819E-02  0.5059E-03
  0.8711E-02  0.8692E-02  0.4828E-03
  0.8514E-02  0.8548E-02  0.4658E-03
  0.8307E-02  0.8394E-02  0.4476E-03
  0.8099E-02  0.8239E-02  0.4275E-03
  0.7894E-02  0.8089E-02  0.4023E-03
  0.7698E-02  0.7949E-02  0.3724E-03
  0.7514E-02  0.7825E-02  0.3371E-03
  0.7349E-02  0.7718E-02  0.2993E-03
  0.7205E-02  0.7630E-02  0.2620E-03
  0.7086E-02  0.7560E-02  0.2275E-03
  0.6991E-02  0.7508E-02  0.1973E-03
  0.6920E-02  0.7471E-02  0.1730E-03
  0.6873E-02  0.7448E-02  0.1560E-03
  0.6850E-02  0.7437E-02  0.1472E-03
  0.6850E-02  0.7437E-02  0.1472E-03
  0.6873E-02  0.7448E-02  0.1560E-03
  0.6920E-02  0.7471E-02  0.1730E-03
  0.6991E-02  0.7508E-02  0.1973E-03
  0.7086E-02  0.7560E-02  0.2275E-03
  0.7205E-02  0.7630E-02  0.2620E-03
  0.7349E-02  0.7718E-02  0.2993E-03
  0.7514E-02  0.7825E-02  0.3371E-03
  0.7698E-02  0.7949E-02  0.3724E-03
  0.7894E-02  0.8089E-02  0.4023E-03
  0.8099E-02  0.8239E-02  0.4275E-03
  0.8307E-02  0.8394E-02  0.4476E-03
  0.8514E-02  0.8548E-02  0.4658E-03
  0.8711E-02  0.8692E-02  0.4828E-03
  0.8894E-02  0.8819E-02  0.5059E-03
  0.9057E-02  0.8921E-02  0.5365E-03
  0.9184E-02  0.8993E-02  0.5701E-03
  0.9257E-02  0.9030E-02  0.5945E-03
